h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,7.6784,22.917,0,0,15.775,10.173,0,20.615,4.99,17.852,10.173,7.7532,0,2.495,7.6784,38.885,10.173,0,2.495,0,20.347,4.99,12.668,25.605,20.347,0,15.775,0,0,0,20.615,0,0
0,0,0,41.321,0,58.679,0,0,0,0,0,0,0,0,0,0,58.679,8.6786,32.643,0,0,0,0,0,0,0,0,58.679,0,0,0,0,41.321,0
0,1.2208,27.63,4.5555,0,23.711,6.4178,6.7492,4.0929,14.982,10.642,14.197,8.433,0,6.8178,6.6332,28.177,10.785,3.4507,5.5609,0,15.945,10.758,18.307,23.746,14.83,0,17.382,0,0,4.5555,10.421,0,1
0,0,0,22.63,0,77.37,0,0,0,0,0,0,0,6.0843,0,0,77.37,6.9995,9.5458,0,0,0,0,0,0,0,0,77.37,0,0,0,0,22.63,0
0,0,0,6.3472,0,93.653,0,0,0,0,0,0,0,0,0,0,93.653,0,6.3472,0,0,0,0,0,0,0,0,93.653,0,0,0,0,6.3472,0
0,0,0,16.457,0,83.542,0,0,0,0,0,0,0,0,0,0,83.542,8.8983,7.5592,0,0,0,0,0,0,0,0,83.542,0,0,0,0,16.457,0
0,0,0,4.624,0,95.376,0,0,0,0,0,0,0,0,0,0,95.376,4.624,0,0,0,0,0,0,0,0,0,95.376,0,0,0,0,4.624,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
9.4612,4.7306,0,0,10.791,43.974,18.526,0,7.3387,1.7261,3.4521,0,9.0648,12.069,13.795,6.4566,19.412,6.0366,0,6.4566,8.1827,18.526,0,0,16.8,14.192,0,25.449,1.7261,9.0648,12.517,18.526,1.7261,0
0,25.109,22.012,0,0,49.782,0,3.0965,0,0,0,25.109,0,0,0,0,42.396,7.3865,0,0,22.012,3.0965,0,0,25.109,25.109,6.1111,43.671,0,0,0,0,0,0
0,2.9008,26.272,7.7434,9.028,24.599,1.7717,4.772,22.914,0,0,11.199,0.88583,9.3876,6.9002,22,21.141,11.244,6.9273,7.3853,0,2.9298,6.9002,17.915,19.442,2.9008,10.397,4.5005,5.9148,0,13.771,16.487,1.7717,1
0,12.01,21.942,8.8336,2.1075,31.415,2.4329,2.1075,19.152,0,0,1.7289,0,4.7748,7.1591,14.27,36.119,5.1323,10.051,17.19,0,3.5735,8.2789,21.323,6.0782,14.442,3.4577,4.8727,11.075,0,6.9908,23.481,0,1
0,13.022,21.192,0,0,40.675,4.5388,4.5388,16.033,0,0,17.561,4.5388,0,0,0,37.044,3.6312,12.556,0,16.653,8.0167,11.495,0,25.731,13.022,3.6312,37.044,0,0,4.5388,4.5388,0,0
0,4.2784,12.677,0,0,51.318,8.2351,7.5466,15.945,0,0,7.5466,7.7098,0,4.9669,0,55.76,0,11.503,0,0,12.513,8.2351,0,20.223,4.2784,0,51.318,0,0,3.2681,7.7098,4.9669,0
0,4.9841,15.353,0,0,53.255,6.4669,4.9841,14.957,0,0,7.64,6.2301,0,9.1228,8.886,38.139,6.2301,9.3841,0,0,14.368,12.301,0,11.451,4.9841,0,38.139,15.116,0,6.2301,2.656,9.1228,0
0,2.8019,14.294,0,0,63.39,6.6445,3.1123,9.7568,0,0,3.1123,10.762,0,3.5322,10.451,42.488,10.451,9.7568,0,0,9.4464,6.6445,0,12.559,0,0,42.488,20.903,0,10.762,3.1123,3.5322,0
0,5.6671,11.974,0,0,52.843,5.8473,5.8473,17.821,0,0,11.974,5.8473,0,6.1269,11.794,35.382,5.6671,11.695,0,0,11.514,5.8473,0,17.362,0,0,35.382,17.461,0,5.8473,11.974,6.1269,0
0,3.109,18.675,0,0,66.643,0,3.109,5.921,0,2.5435,2.812,7.1011,5.6525,2.812,16.573,39.983,19.414,0,0,0,5.6525,0,11.87,5.6525,0,0,33.765,32.878,0,7.1011,2.812,5.921,0
0,13.713,22.698,3.6636,0,18.91,0,12.649,24.704,0,3.6636,0,0,8.9854,8.391,3.6636,45.271,12.649,0,3.6636,0,17.376,0,35.347,12.649,0,0,14.182,4.7274,4.7274,3.6636,15.718,8.9854,1
0,6.9549,27.985,7.1892,1.0318,25.127,7.5824,2.8911,21.239,0,0,7.3394,0,3.1495,12.941,10.128,34.253,10.522,7.515,13.12,0,1.0318,10.133,24.457,9.5483,14.537,7.2413,6.2832,4.6477,0,4.0397,19.112,0,1
0,5.1038,34.645,14.711,0.9557,14.106,3.9872,6.4136,20.078,0,0,10.916,0,11.937,14.196,11.937,25.904,12.412,6.4136,3.9872,0,2.2978,13.97,28.939,13.214,9.091,0,3.8654,5.137,0,5.4579,20.326,0,1
0,11.784,18.295,10.91,0,24.316,6.7126,2.3525,25.629,0,0,4.7049,0,4.9495,9.0651,11.154,28.936,12.212,8.5573,19.122,0,1.2985,6.6331,24.5,6.0034,18.497,0,5.029,7.5033,0,8.5573,23.277,0,1
0,12.978,31.801,6.7576,0,28.64,7.2894,1.2375,11.297,0,0,2.475,0,11.211,10.914,13.106,24.678,19.609,3.133,11.081,0,3.7931,10.914,31.31,6.2681,20.267,0,7.5861,8.0756,0,3.133,12.446,0,0
0,6.3798,24.047,9.5896,0,27.452,5.671,1.4088,25.451,0,0,2.8175,0,10.43,10.348,13.934,37.719,4.2852,4.9121,12.678,0,2.8764,4.6774,24.282,5.6939,12.051,0,11.424,9.6485,0,4.9121,27.311,0,1
0,5.6143,13.263,0,0,67.86,0,0,0,0,13.263,0,0,13.263,0,5.6143,43.369,18.877,0,0,0,18.877,0,13.263,18.877,0,0,43.369,24.491,0,0,0,0,0
0,8.7377,13.021,2.2298,0,51.841,0,8.7404,13.2,0,2.2298,0,0,6.5105,2.2298,18.234,35.084,24.745,0,2.2298,0,10.968,0,21.761,10.968,0,0,16.545,35.296,0,2.2298,6.6895,6.5105,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,9.7675,0,0,80.465,0,0,5.7153,0,4.0521,0,0,4.0521,0,11.431,76.413,4.0521,0,0,0,4.0521,0,9.7675,4.0521,0,0,35.256,45.209,0,5.7153,0,0,0
0,3.4166,6.0605,3.3094,0,41.001,0,3.3094,35.05,0,7.8534,0,0,4.544,4.8259,5.2095,49.285,9.7535,0,15.112,0,11.27,0,9.3699,9.7535,0,0,19.338,21.663,1.5165,3.3094,23.247,11.803,1
0,0,3.3457,0,21.69,33.655,3.3457,0,7.6554,25.999,4.3097,0,0,0,7.6554,0,11.965,25.999,29.345,21.69,0,3.3457,3.3457,0,3.3457,0,0,33.655,4.3097,0,21.69,25.999,7.6554,0
0,0,3.2705,0,0,93.459,0,0,3.2705,0,0,3.2705,0,0,3.2705,3.2705,90.189,0,0,0,0,0,0,0,0,0,0,90.189,3.2705,0,0,3.2705,3.2705,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,3.8714,2.8861,0,0,90.356,0,0,2.8861,0,0,2.8861,0,0,2.8861,6.7574,79.728,3.8714,0,0,0,3.8714,0,0,3.8714,0,0,79.728,10.629,0,0,2.8861,2.8861,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.7921,0,91.208,0,0,0,0,0,0,0,0,0,0,91.208,8.7921,0,0,0,0,0,0,0,0,0,91.208,0,0,0,0,8.7921,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,4.1137,11.909,5.0014,0,34.734,0,5.2479,33.993,1.9336,3.0678,1.9336,0,2.1801,7.8236,5.0014,53.022,5.2479,0,17.61,0,7.1815,0,17.157,7.1815,0,0,19.303,15.431,1.9336,3.0678,24.819,11.107,1
0,2.8383,22.871,0,0,71.452,0,0,2.8383,0,0,0,0,0,2.8383,0,74.29,0,0,20.033,0,2.8383,0,22.871,0,0,0,48.581,22.871,2.8383,0,2.8383,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,10.026,23.382,3.8438,0,28.436,0,3.7583,24.943,3.8438,1.7674,3.8438,0,5.5257,6.2673,11.819,45.917,5.5257,0,9.3088,0,11.793,0,27.141,9.3695,0,0,18.78,9.6558,6.2673,3.9874,15.576,9.2232,1
0,4.9342,9.8684,10.493,0,31.528,0,5.5585,21.61,10.451,5.5585,10.451,0,0,10.493,10.493,42.02,5.5585,0,10.493,0,10.493,0,15.427,16.009,0,0,26.404,5.1237,4.9342,5.5585,26.544,0,0
0,5.7505,19.266,5.7505,0,49.968,0,0,13.515,5.7505,0,5.7505,0,0,5.7505,21.28,55.718,0,0,5.7505,0,5.7505,0,19.266,5.7505,0,0,49.968,0,5.7505,7.7647,11.501,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,4.8985,7.5712,2.6728,0,67.458,0,0,14.727,2.6728,0,2.6728,0,0,14.727,2.6728,72.356,0,0,2.6728,0,4.8985,0,7.5712,2.6728,0,0,55.404,12.054,4.8985,0,17.4,0,1
0,1.5447,8.6565,3.8872,0,48.879,0,3.8872,26.294,2.9637,3.8872,2.9637,0,0,14.94,11.046,54.311,3.8872,0,7.4195,0,5.432,0,12.544,6.851,0,0,34.294,14.585,1.5447,7.4668,22.715,0,1
0,9.4264,27.455,7.6196,0,38.453,0,0,9.4264,7.6196,0,7.6196,0,0,9.4264,7.6196,47.88,0,0,18.028,0,9.4264,0,27.455,7.6196,0,0,26.238,12.216,9.4264,0,17.046,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
6.8397,5.6099,13.679,0,9.4441,46.568,0,5.0881,9.9659,2.805,0,11.928,5.6099,0,0,16.284,19.089,23.123,4.356,0,2.805,16.806,15.873,13.679,9.6446,7.8931,0,16.284,0,14.001,14.733,2.805,5.0881,0
3.8075,23.038,2.5374,0,5.617,33.82,0,2.5374,18.43,10.212,0,6.3449,22.311,0,6.8871,6.4184,10.755,14.107,3.8075,0,11.483,17.887,15.363,6.4184,15.363,11.483,0,10.768,0,10.212,19.637,10.755,0,0
0,0,0,0,48.813,33.333,0,0,17.853,0,0,0,17.853,15.48,17.853,0,33.333,0,0,15.48,0,0,0,0,0,0,0,33.333,0,30.96,17.853,17.853,0,0
0,9.5483,0,0,46.594,23.345,0,0,15.739,4.7741,0,0,9.5483,0,20.202,6.1903,10.964,6.1903,6.1903,20.202,4.7741,15.739,23.345,0,4.7741,4.7741,0,6.1903,0,31.166,24.976,4.7741,0,0
0,0,0,0,50.911,49.089,0,0,0,0,0,7.8778,0,25.456,0,0,41.211,0,0,25.456,0,0,0,0,0,7.8778,7.8778,33.333,0,43.033,7.8778,0,0,0
0,0,0,14.434,21.711,52.71,9.4471,1.6977,0,0,0,13.855,0,4.4608,28.921,0,35.513,1.6446,1.6977,13.908,0,0,0,1.6977,1.6446,24.947,12.21,5.5262,27.277,7.8031,15.553,1.6977,1.6446,0
0,0,0,0,83.843,16.157,0,0,0,0,0,4.0392,0,26.087,15.835,0,12.118,0,0,41.922,0,0,0,0,0,4.0392,4.0392,8.0784,0,41.922,41.922,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.126,88.874,0,0,0,0,0,0,0,0,0,11.126,88.874,0,0,0,0,0,0
0,0,0,5.9487,44.28,39.191,7.0951,0,3.4852,0,0,4.126,0,20.077,10.075,0,33.242,6.6144,4.7918,21.074,0,0,3.4852,0,1.8226,16.529,2.3034,14.891,13.044,31.127,14.976,0,1.8226,0
0,0,0,0,0,74.986,6.3154,0,18.698,0,0,6.3154,0,6.3154,0,0,68.671,6.3154,0,6.0675,6.3154,0,6.0675,12.631,6.3154,6.0675,22.2,46.718,0,0,0,0,0,0
0,0,0,0,55.959,44.041,0,0,0,0,0,0,20.639,0,0,14.68,29.361,0,0,35.32,0,0,0,0,0,0,0,44.041,0,20.639,20.639,14.68,0,0
0,0,0,0,12.696,87.304,0,0,0,0,0,0,0,0,0,12.696,66.417,8.1908,0,12.696,0,0,0,0,0,0,0,74.184,13.119,0,0,12.696,0,0
0,0,0,0,29.223,70.777,0,0,0,0,0,0,14.612,0,0,10.863,49.05,10.863,0,14.612,0,0,0,0,0,0,0,45.39,25.387,0,14.612,14.612,0,0
0,0,0,23.614,28.54,30.916,3.2022,13.728,0,0,0,4.851,3.6631,8.1391,23.773,3.9406,26.901,3.6631,4.476,7.6782,3.6631,9.2525,0,6.1248,7.6037,11.994,3.2022,2.2917,19.832,17.927,19.588,11.437,0,0
0,0,0,0,61.895,25.403,0,12.702,0,0,0,0,18.246,0,12.702,12.702,25.403,0,0,18.246,0,12.702,0,0,12.702,12.702,0,12.702,0,18.246,43.649,0,0,0
0,0,0,16.434,45.406,31.467,0,6.6934,0,0,0,0,7.4899,4.4721,16.009,2.2213,31.496,8.9148,0,12.992,6.6934,9.7112,0,2.2213,4.4721,7.4603,0,16.546,5.239,29.396,24.954,9.7112,0,0
0,0,0,9.9126,15.711,62.165,0,0,12.212,0,0,8.373,3.9213,3.4167,6.5784,0,55.968,4.9563,0,6.1802,3.9213,6.6848,17.291,0,4.9563,7.8023,3.4167,40.446,4.3856,5.6095,8.373,5.527,2.1928,0
0,0,0,22.772,11.717,26.389,8.8709,1.9844,28.267,0,0,10.693,1.9764,4.9101,0,1.9844,40.955,10.693,1.3193,11.496,8.8709,7.1019,21.902,9.823,10.693,2.418,5.5752,17.077,0,0,15.013,17.5,0,0
0,0,0,0,12.645,81.032,0,6.3226,0,0,0,0,0,0,0,6.3226,68.387,12.645,0,0,6.3226,6.3226,0,6.3226,0,12.645,0,55.742,6.3226,12.645,0,6.3226,0,0
0,0,0,23.954,8.6259,54.036,4.8128,4.758,3.813,0,0,0,8.6259,4.758,4.758,6.1137,58.493,0,0,4.8128,8.6259,3.813,21.01,4.8128,0,4.758,6.1137,33.237,6.1137,0,14.384,9.5708,0,0
0,0,0,0,100,0,0,0,0,0,0,0,28.18,0,21.82,0,0,0,0,50,0,0,0,0,0,0,0,0,0,21.82,50,28.18,0,0
0,0,0,0,21.453,67.82,0,10.727,0,0,0,0,0,0,10.727,10.727,67.82,0,0,0,0,10.727,0,0,10.727,10.727,0,57.093,0,0,21.453,0,0,0
0,0,0,0,8.8308,91.169,0,0,0,0,0,0,0,0,0,8.8308,82.338,0,0,8.8308,0,0,0,0,0,0,0,91.169,0,0,0,8.8308,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,73.238,26.762,0,0,0,0,0,0,0,26.762,0,73.238,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,40,40,20,0,0,0,0,0,0,0,0,20,40,40,0,0,0,0,0
0,0,0,0,0,94.329,0,0,5.6711,0,0,0,0,0,0,0,94.329,0,0,0,5.6711,0,0,0,0,0,0,94.329,0,0,5.6711,0,0,0
0,0,16.583,7.513,0,58.938,0,0,7.513,0,9.4534,3.7565,0,10.17,0,13.21,49.484,9.4534,0,0,10.17,3.7565,0,13.926,10.17,0,3.7565,55.181,0,9.4534,3.7565,3.7565,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.981,89.019,0,0,0,0,0,0,0,0,10.981,0,89.019,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,13.396,0,0,0,86.604,0,0,0,0,0,0,13.396,0,0,25,34.811,26.792,0,0,0,0,13.396,13.396,13.396,0,11.604,48.208,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.045,85.955,0,0,0,0,0,0,0,0,14.045,0,68.766,17.189,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.0919,93.908,0,0,0,0,0,0,0,0,6.0919,0,93.908,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.369,85.631,0,0,0,0,0,0,0,0,14.369,0,85.631,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.9655,94.034,0,0,0,0,0,0,0,0,5.9655,0,94.034,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.307,73.022,10.671,0,0,0,0,0,10.671,0,5.636,12.036,55.984,15.673,0,0,0,0,0
0,0,0,4.9069,0,90.186,4.9069,0,0,0,0,9.8138,0,0,0,10.619,79.567,0,0,0,0,0,4.9069,0,4.9069,7.1792,3.4402,61.04,18.526,0,0,0,0,0
0,0,3.8309,12.399,6.1267,43.943,12.859,3.0634,17.778,0,0,21.427,0,5.0583,0,7.6618,38.117,5.0583,0,3.8309,15.783,3.0634,7.8006,20.842,13.626,0,8.8892,19.591,7.8006,13.789,0,3.8309,3.8309,0
