h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,10.808,0,12.074,33.111,0,0,11.561,25.453,6.9922,4.149,14.825,4.6615,17.222,4.149,21.55,9.7431,4.149,9.7431,5.6603,4.149,0,0,10.808,0,0,33.111,2.3307,8.8105,28.717,16.223,0,0
1.3819,0,21.172,0,7.9055,32.109,2.3648,3.7123,21.252,8.721,1.3819,3.7982,1.3475,7.5446,7.7702,16.347,26.14,2.8673,2.3129,9.253,18.2,4.4203,10.293,4.077,15.84,1.0172,1.3475,29.637,0,0.93097,18.991,7.0937,10.773,0
9.414,0,5.4496,0,0,40.704,12.346,14.969,4.8349,1.2739,11.009,10.097,2.2033,4.1717,18.518,10.097,19.16,9.3003,10.82,0.63697,4.2443,10.751,19.41,13.471,23.024,10.751,5.6238,17.117,8.0545,0.63697,0,1.2739,0.63697,1
1.3819,0,8.6992,0,4.1302,39.783,10.464,14.167,14.375,7.0002,0,6.4141,5.6121,8.9488,3.8449,13.031,18.901,8.469,5.635,8.1307,10.655,10.358,4.2157,23.106,14.598,8.7711,13.889,10.864,0,0,13.617,4.6475,6.2911,1
2.038,0,6.7376,0,0,31.664,19.781,19.795,15.457,0,4.5269,4.9921,4.5833,13.186,6.5649,4.9921,22.284,16.961,7.8103,4.5833,4.9921,9.0505,4.5833,39.261,9.343,16.961,14.451,6.5649,0,0,4.5269,0,4.3085,1
1.6422,0,13.359,0,0,52.208,8.4014,10.503,6.2118,3.6567,4.018,3.4706,4.4769,2.3758,12.693,5.5717,48.924,3.4706,1.6422,3.9295,7.4198,6.0256,15.73,7.6729,14.246,3.9245,4.4769,44.994,1.6422,1.8284,0,3.6567,1.8284,0
0,0,9.7765,0,14.134,47.821,0,0,28.268,0,0,23.911,0,0,14.134,0,33.687,0,0,14.134,0,14.134,0,0,0,0,0,33.687,0,28.268,14.134,0,23.911,0
2.2458,0,12.1,0,0,31.787,13.203,24.021,12.084,0,4.5594,1.1393,11.252,6.0394,11.152,9.3376,25.981,1.6486,2.4765,8.1984,11.886,10.889,10.698,20.752,32.219,2.691,15.179,15.735,2.7257,0,0,0,0,1
12.243,0,7.1797,0,0,68.334,0,0,0,0,12.243,7.1797,0,12.243,12.243,5.8978,44.296,18.141,0,0,0,0,0,0,0,0,12.243,32.053,48.524,0,0,0,7.1797,0
6.3123,0,4.0446,0,0,44.939,15.048,12.706,7.979,0,8.9714,7.5674,4.9197,8.4625,11.122,9.0615,17.743,15.931,6.2921,4.9197,9.4276,4.5535,3.0594,22.424,14.709,13.554,19.739,5.9375,15.368,0,2.6592,0,2.5505,1
0,0,15.295,0,0,50,9.7047,0,25,0,0,0,0,0,0,25,40.295,9.7047,25,0,0,0,0,15.295,0,9.7047,0,50,0,0,0,0,25,0
4.5412,0,0,0,0,83.803,0,0,0,0,11.656,0,0,4.5412,11.656,7.1148,60.677,16.011,0,0,0,0,0,0,0,0,4.5412,47.446,40.898,0,7.1148,0,0,0
0,0,5.6609,0,0,26.245,23.406,34.423,4.7377,1.375,4.1527,9.3033,6.2136,2.5144,3.4109,2.4866,14.055,11.831,10.696,11.311,4.4949,23.682,9.3033,28.639,11.919,13.839,13.798,6.559,1.375,1.375,1.4027,1.375,10.415,1
0,0,3.0998,0,0,22.94,32.949,18.988,9.2287,2.2222,10.573,3.2619,8.3243,9.2287,9.1313,2.2222,14.551,18.263,3.2619,9.364,5.2246,17.168,6.3617,29.237,9.364,21.265,11.586,6.129,2.2222,2.2222,6.129,2.2222,3.2619,1
0,0,0,0,0,72.869,13.566,0,6.7828,0,6.7828,0,0,6.7828,6.7828,5.6702,52.095,28.67,0,0,0,0,0,6.7828,0,13.566,0,52.095,20.774,0,6.7828,0,0,0
0,0,0,0,0,88.953,0,0,0,0,11.047,0,0,0,11.047,15.112,58.729,15.112,0,0,0,0,0,0,0,0,0,53.715,35.238,0,11.047,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.096,4.9039,0,0,0,0,0,0,0,0,0,53.912,46.088,0,0,0,0,0
0,0,11.76,0,18.948,30.764,0,0,3.1628,23.346,12.019,13.629,0,11.961,1.2936,0,26.97,5.7219,11.385,24.611,0,4.4283,0,0,0,0,0,20.673,20.242,20.817,1.8691,23.346,13.054,0
0,0,13.766,0,0,86.234,0,0,0,0,0,13.766,0,0,0,0,86.234,0,0,0,0,0,0,0,0,0,0,76.055,10.179,0,0,0,13.766,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,10.261,0,0,89.739,0,0,0,0,0,10.261,0,0,0,4.0028,81.733,4.0028,0,0,0,0,0,0,0,0,0,81.733,8.0056,0,0,0,10.261,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,7.2095,0,92.791,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.791,0,0,0,0,7.2095,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.309,6.691,0,0,0,0,0,0,0,0,0,93.309,6.691,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.011,6.9894,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,11.891,0,0,88.109,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0
0,0,0,0,0,93.309,0,6.6906,0,0,0,0,0,6.6906,0,0,93.309,0,0,0,0,0,6.6906,0,0,0,0,73.882,19.428,0,0,0,0,0
0,0,0,0,45.243,54.757,0,0,0,0,0,0,0,33.333,0,7.2079,36.837,7.2079,15.414,0,0,0,0,0,0,0,0,44.045,10.712,38.035,7.2079,0,0,0
0,0,0,0,0,75.559,13.915,10.527,0,0,0,0,0,17.297,0,21.054,47.735,0,0,0,0,13.915,10.527,0,13.915,0,3.3878,29.319,11.272,0,10.527,21.054,0,0
0,0,0,0,41.147,58.853,0,0,0,0,0,0,0,20.099,0,8.9772,40.899,9.9256,20.099,0,0,0,0,0,0,0,0,58.853,0,31.221,9.9256,0,0,0
0,0,0,15.347,34.653,50,0,0,0,0,0,0,7.6737,7.6737,0,34.653,42.326,0,0,0,0,7.6737,0,0,0,0,7.6737,42.326,0,0,42.326,7.6737,0,0
0,0,0,0,40.23,59.77,0,0,0,0,0,0,0,24.691,0,24.691,19.446,15.539,15.633,0,0,0,0,0,0,0,0,59.77,0,24.691,15.539,0,0,0
0,0,0,0,0,84.2,4.9131,10.887,0,0,0,0,0,10.887,0,9.8262,74.374,0,0,0,0,4.9131,10.887,0,4.9131,0,5.0229,53.441,10.997,0,4.9131,9.8262,0,0
0,0,0,0,48.906,51.094,0,0,0,0,0,0,0,16.47,0,25.105,41.954,9.1404,7.33,0,0,0,0,0,0,0,0,51.094,0,23.8,25.105,0,0,0
0,0,0,0,6.4226,71.018,22.559,0,0,0,0,0,0,0,0,15.928,55.09,22.351,0,0,0,6.6311,0,0,6.6311,0,38.488,48.458,0,0,6.4226,0,0,0
0,0,0,11.111,21.73,63.239,3.9202,0,0,0,0,0,0,3.9202,3.9202,0,67.16,11.111,0,3.9202,9.9692,0,3.9202,0,0,0,0,63.239,13.889,0,3.9202,15.031,0,0
0,0,0,20.208,10.94,57.912,10.94,0,0,0,0,0,0,10.94,0,0,57.912,20.208,0,0,10.94,0,10.94,0,0,0,0,57.912,10.94,0,0,20.208,0,0
0,0,0,11.256,19.812,57.676,11.256,0,0,0,0,0,0,11.256,0,0,57.676,11.256,0,0,19.812,0,11.256,0,0,0,0,57.676,19.812,0,0,11.256,0,0
0,0,10.265,24.271,18.727,27.816,0,9.0892,4.9158,0,4.9158,4.9158,9.0892,19.686,0,18.51,15.181,4.1735,5.1327,9.0892,10.049,4.1735,0,14.005,4.9158,0,13.48,9.4208,4.9158,5.1327,17.768,30.363,0,1
0,0,0,11.463,18.851,40.985,0,8.18,17.238,0,3.2833,3.2833,8.18,0,0,36.088,17.238,4.8967,13.954,8.18,3.2833,4.8967,0,25.417,3.2833,0,23.748,13.954,3.2833,0,23.748,6.5666,0,0
0,0,0,18.614,15.563,37.34,0,6.0302,11.251,0,11.202,11.202,14.478,3.2768,0,16.471,25.98,2.8632,10.392,6.0302,6.0302,3.2768,0,17.281,11.202,0,11.36,19.95,6.0302,0,18.84,15.337,0,0
0,0,0,0,38.863,61.137,0,0,0,0,0,0,0,27.726,0,27.726,33.41,11.137,0,0,0,0,0,0,0,0,0,61.137,0,0,38.863,0,0,0
0,0,11.434,0,0,82.849,5.717,0,0,0,0,0,0,0,5.717,11.434,61.696,15.436,0,0,5.717,0,11.434,0,0,0,10.576,67.413,10.576,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.159,8.8411,0,0,0,0,0,0,0,0,8.8411,91.159,0,0,0,0,0,1
1.5933,0,5.4637,39.862,3.048,24.471,6.0282,5.5429,3.8609,10.13,0,13.653,5.5429,0,2.4157,14.632,22.541,22.097,15.593,0,1.5933,1.9304,6.3653,5.4637,11.55,3.6125,0,5.9688,3.8704,10.13,38.269,14.771,0,1
0,0,0,10.01,33.756,29.421,0,7.5444,2.4652,0,16.804,16.804,21.883,0,0,7.5444,15.903,8.4387,14.338,7.5444,2.4652,5.0792,0,10.01,16.804,0,13.518,13.438,2.4652,0,38.835,4.9305,0,0
0,0,0,3.8295,8.4477,79.275,0,3.8295,4.6182,0,0,0,3.8295,0,0,13.066,66.998,3.8295,4.6182,3.8295,0,3.8295,0,8.4477,0,0,12.277,66.998,0,0,12.277,0,0,0
0,0,0,7.3782,0,92.622,0,0,0,0,0,0,0,0,0,0,92.622,7.3782,0,0,0,0,0,0,0,0,0,92.622,0,0,0,7.3782,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,87.991,6.0046,6.0046,0,0,0,0,6.0046,0,0,0,84.931,9.064,0,0,0,0,6.0046,0,0,6.0046,3.0594,84.931,0,0,0,0,0,0
0,0,15.702,12.289,0,56.307,6.1447,6.3713,0,3.1857,0,0,3.1857,0,9.3304,7.075,49.232,15.475,12.516,0,0,3.1857,6.1447,15.702,3.1857,3.1857,0,50.163,6.1447,0,15.475,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.792,86.208,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.064,12.936,0,0,0,0,0
0,0,0,0,0,75.906,12.047,0,0,0,12.047,12.047,0,0,0,0,75.906,0,0,0,12.047,0,0,0,0,0,0,75.906,0,12.047,0,0,12.047,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.0359,93.964,0,0,0,0,0,0,0,0,0,9.4177,61.515,23.031,0,6.0359,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.335,80.665,0,0,0,0,0,0,0,13.281,0,0,74.611,6.0541,0,6.0541,0,0,1
0,0,0,0,0,92.511,0,0,0,7.4893,0,0,0,0,0,7.4893,92.511,0,0,0,0,0,0,0,0,0,0,92.511,0,0,0,7.4893,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.34,83.66,0,0,0,0,0,0,0,8.1702,0,0,83.66,0,0,8.1702,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,96.667,3.3329,0,0,0,0,0,0,0,0,0,87.759,8.9082,0,0,0,3.3329,0,0,3.3329,0,7.787,54.931,33.95,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.9459,92.054,0,0,0,0,0,0,0,2.6713,0,3.0029,69.928,19.123,0,5.2746,0,0,0
0,4.7732,4.7059,0,0,82.646,7.8746,0,0,0,0,0,0,0,2.353,15.001,62.872,12.648,0,0,2.353,4.7732,4.7059,4.7732,0,0,18.371,56.619,15.531,0,0,0,0,0
0,2.433,0,0,0,97.567,0,0,0,0,0,0,0,0,0,2.433,86.749,8.3855,0,0,0,2.433,0,2.433,0,0,5.1445,77.313,15.109,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
1.424,10.114,6.5489,0,0,50.566,5.442,3.3196,14.612,7.9729,0,9.8684,4.7436,5.1249,5.1249,10.431,30.731,19.117,0,0,1.424,13.434,11.292,10.114,13.188,0,12.855,36.192,6.9607,0,6.5489,1.424,1.424,0
0,3.4334,12.651,0,0,72.44,4.6087,0,3.4334,3.4334,0,3.4334,0,3.4334,8.0422,9.2175,55.835,11.996,0,0,4.6087,3.4334,12.651,3.4334,3.4334,0,8.3023,58.275,10.472,0,3.4334,0,0,0
3.5564,4.3016,29.703,0,0,22.719,4.9538,7.958,11.414,15.393,0,7.8581,7.5354,4.3016,13.234,9.9076,19.925,12.489,7.958,0,8.5102,8.2806,21.322,16.239,11.837,3.979,4.9538,17.766,4.9538,0,11.837,3.5564,3.5564,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,9.1581,0,0,78.466,6.1878,6.1878,0,0,0,0,6.1878,0,0,18.316,50.992,15.346,9.1581,0,0,0,6.1878,18.316,0,6.1878,0,69.308,0,0,0,0,0,0
0,0,4.3883,0,0,95.612,0,0,0,0,0,0,0,0,0,8.7765,59.034,27.801,4.3883,0,0,0,0,15.155,17.034,0,0,48.949,12.483,6.3788,0,0,0,0
0,0,28.55,0,2.7594,46.897,0,0,12.276,9.5167,0,9.5167,0,0,0,22.911,38.283,10.256,9.5167,9.5167,0,0,0,34.069,0,9.5167,0,31.123,6.5077,6.5077,0,12.276,0,0
0,0,5.1083,0,5.1083,81.42,0,0,4.1817,0,4.1817,0,0,4.1817,0,4.1817,61.102,25.426,0,5.1083,0,0,0,10.217,11.987,0,0,45.777,11.828,16.01,0,4.1817,0,0
0,0,0,0,0,82.091,0,0,8.9546,8.9546,0,0,0,0,0,0,82.091,17.909,0,0,0,0,0,0,0,0,0,82.091,0,0,8.9546,8.9546,0,0
3.3257,0,0,0,6.6513,54.709,6.0753,0,17.369,8.5439,3.3257,0,9.401,6.6513,6.0753,12.151,32.432,29.964,0,0,3.3257,0,0,11.138,8.3887,6.0753,0,30.119,0,11.714,17.945,14.619,0,0
4.5908,0,2.2113,0,11.393,45.482,4.4227,0,12.073,7.5857,12.241,0,4.5908,16.048,5.2062,4.6554,50.689,9.0135,2.9949,2.2113,4.5908,0,0,2.2113,4.5908,2.2113,2.2113,40.892,2.9949,13.837,12.177,16.664,2.2113,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
