h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,44.048,0,0,0,0,55.952,0,0,0,0,11.903,88.097,0,0,0,0,0,0,0,0,0,0,44.048,55.952,0,0,0,0,0
0,0,0,16.925,8.4623,41.538,0,0,0,0,33.075,0,8.4623,0,0,16.929,57.684,0,8.4623,0,0,8.4623,0,0,0,0,0,41.538,33.075,0,0,16.925,8.4623,0
0,0,0,8.2411,14.699,77.06,0,0,0,0,0,0,0,8.2411,0,0,77.06,0,0,0,14.699,0,0,0,0,0,0,77.06,0,0,0,8.2411,14.699,0
0,0,0,7.1718,6.4027,86.425,0,0,0,0,0,0,7.1718,0,0,0,86.425,0,0,0,6.4027,0,0,0,0,0,0,86.425,0,0,0,0,13.575,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,19.233,13.255,67.513,0,0,0,0,0,0,0,19.233,0,0,67.513,0,0,0,13.255,0,0,0,0,0,0,67.513,0,0,0,19.233,13.255,0
0,0,0,4.7266,4.348,90.925,0,0,0,0,0,0,0,4.7266,0,0,90.925,0,0,0,4.348,0,0,0,0,0,0,90.925,0,0,0,4.7266,4.348,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,14.828,8.8973,0,9.273,54.428,0,0,5.9718,3.3012,3.3012,0,14.848,9.273,21.175,3.3012,5.851,18.15,5.951,9.2523,12.199,0,0,8.8973,8.8765,5.951,5.951,27.047,6.2267,12.574,21.175,0,3.3012,0
0,12.963,10.979,2.731,4.9375,39.806,10.4,0,18.183,0,0,0,2.1324,14.254,3.1784,9.7635,20.896,14.218,6.5455,0,17.34,11.672,3.1408,10.979,6.8849,24.765,2.9374,20.858,14.982,1.608,6.3606,7.4836,0,0
0,0,13.47,3.4509,8.2705,33.814,20.639,0,16.916,0,3.4392,6.805,0,9.9611,10.019,13.997,18.731,8.4338,10.015,0,8.4091,13.629,1.6171,10.104,3.4392,24.318,1.6171,15.517,21.573,4.9047,3.2877,6.8167,6.805,0
0,0,6.8648,0,18.935,41.349,10.276,0,8.2779,8.7324,5.5652,4.4211,0,10.145,7.7475,14.11,24.339,4.3946,20.422,0,8.5392,5.8816,2.2105,4.6542,2.2105,14.671,0,18.243,26.777,7.0522,4.5803,17.391,2.2105,0
0,6.7425,30.819,1.091,7.1816,17.543,25.028,0,9.7004,0,1.8949,4.4908,8.2927,6.4694,4.8058,15.556,24.844,12.042,7.1816,4.6494,3.0277,8.6418,13.14,19.93,9.9558,30.959,0,10.725,9.2754,0,0,3.96,2.0535,1
0,0,23.806,0,2.1372,61.364,6.0425,0,1.9527,0,4.6971,8.787,10.162,5.4647,4.2743,10.325,46.572,12.463,0,1.9527,0,0,5.4647,13.067,8.6025,6.0425,0,38.97,23.58,0,0,2.1372,2.1372,0
0,0,20.874,0,0,53.367,14.056,0,9.8696,0,1.8329,13.627,4.2789,6.1118,0,18.27,38.921,10.846,1.8329,4.2789,0,1.8329,8.0368,8.5579,14.149,12.224,0,32.717,18.726,0,0,0,5.5907,0
0,0,10.709,4.235,8.6942,61.193,0,4.4591,3.3121,0,7.3973,18.481,7.3973,0,0,14.944,47.545,7.3973,0,0,0,4.235,7.7712,0,14.944,0,0,35.539,38.433,0,0,0,3.3121,0
0,0,38.338,0,0,32.612,12.925,0,14.083,0,2.0414,5.4418,5.1516,7.193,0,16.125,44.588,5.3762,2.0414,12.042,0,2.0414,9.103,27.586,8.8423,10.884,0,30.861,2.0414,0,0,0,10.683,1
0,0,45.345,0,0,35.759,9.0886,0,9.8072,0,0,6.3724,4.5443,2.2045,0,12.147,56.611,10.398,0,7.7232,0,0,23.014,20.126,6.493,9.0886,0,31.591,2.0839,0,0,0,7.6026,0
0,0,35.049,0,0,35.964,16.563,0,6.7399,0,5.6843,8.3,11.199,4.5904,0,17.553,45.673,5.1509,2.1021,3.3299,0,2.1021,12.062,21.893,6.9922,14.461,0,23.696,14.157,0,0,0,6.7399,1
4.7042,7.9685,0,0,0,56.042,0,0,0,24.757,6.5287,3.2643,4.7042,0,0,7.9685,56.042,6.042,4.7042,3.2643,6.042,7.9685,3.2643,9.4083,0,6.5287,0,56.042,0,9.3063,15.45,0,0,0
0,0,0,5.4258,19.987,49.175,0,25.413,0,0,0,25.413,0,0,0,2.9253,52.459,2.9253,5.4258,0,5.4258,5.4258,19.987,5.4258,5.4258,0,0,37.898,25.838,0,0,0,5.4258,0
0,0,3.6727,17.98,17.98,46.07,0,10.623,0,3.6727,0,14.296,3.6727,0,0,15.349,28.054,6.3525,5.3117,0,5.3117,21.653,12.657,8.9844,17.98,0,0,15.385,39.682,0,0,0,5.3117,0
0,0,0,0,0,80,0,0,20,0,0,0,0,0,0,0,80,20,0,0,0,0,0,0,0,0,0,60,20,0,0,20,0,0
0,0,11.938,0,2.5157,72.367,0,2.5157,5.0314,5.6328,0,8.7853,3.1171,2.5157,0,0,65.496,6.2696,2.5157,2.5157,0,8.7853,8.7498,8.7853,5.6682,0,0,27.254,44.511,0,2.5157,2.5157,0,0
0,0,11.63,7.8618,18.789,34.998,0,18.116,4.163,4.4424,0,13.289,5.9548,2.0815,3.5939,7.8617,41.204,2.3609,2.0815,5.6754,3.5939,12.304,22.837,4.4424,13.537,0,0,22.414,29.012,0,2.0815,2.0815,3.5939,1
0,0,3.2673,0,24.73,36.818,1.6337,0,4.1958,27.292,2.0636,1.6337,0,2.0636,7.4631,2.0636,38.951,22.666,23.096,0,2.0636,0,0,1.6337,0,1.6337,0,31.058,5.7608,2.0636,46.26,9.9566,1.6337,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,4.22,0,0,91.56,0,0,4.22,0,0,8.44,0,0,0,9.206,77.368,4.986,0,0,0,0,4.22,0,4.22,0,0,73.148,14.192,0,0,0,4.22,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,7.9241,14.298,77.778,0,0,0,0,0,0,0,7.9241,0,0,77.778,0,0,0,14.298,0,0,0,0,0,0,77.778,0,0,0,7.9241,14.298,0
0,0,0,3.7385,0,96.262,0,0,0,0,0,0,0,3.7385,0,0,96.262,0,0,0,0,0,0,0,0,0,0,96.262,0,0,0,3.7385,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,90.977,0,0,9.023,0,0,0,9.023,0,0,0,90.977,0,0,0,0,0,0,0,0,0,0,90.977,0,0,0,0,9.023,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,14.559,2.3058,13.028,31.46,0,21.783,12.117,4.7479,0,17.014,3.2248,4.7479,3.2248,0,38.195,4.3017,7.0537,7.9726,5.5306,8.7346,19.477,8.7346,11.959,0,0,24.853,17.329,0,4.7479,7.3687,5.5306,0
0,0,17.819,0,2.9587,53.523,0,2.9587,17.308,5.4332,0,5.4332,14.86,2.9587,0,0,46.635,11.274,2.9587,2.9587,3.744,9.1772,16.549,5.4332,6.7027,0,0,39.774,14.233,0,2.9587,14.349,0,0
0,0,30.823,0,0,46.336,0,0,22.841,0,0,3.9912,22.841,0,0,0,42.345,3.9912,0,0,11.42,15.412,11.42,3.9912,15.412,0,0,27.159,19.177,0,0,22.841,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,32.469,0,4.046,6.2926,0,22.397,30.749,4.046,0,4.046,31.833,4.046,9.1754,0,10.339,0,4.046,13.221,14.212,9.0821,27.433,4.046,18.258,0,0,6.2926,4.046,0,4.046,20.411,15.468,1
0,0,27.704,0,0,29.693,0,0,42.603,0,0,0,27.6,7.5012,7.5012,0,29.693,0,0,0,17.603,10.101,17.603,0,10.101,0,0,29.693,0,0,7.5012,27.704,7.3974,1
0,0,25.974,1.9254,1.9254,38.847,0,18.214,8.6178,4.4968,0,10.251,11.678,3.3072,10.489,0,26.025,8.4036,1.9254,7.1815,12.414,8.3257,28.589,8.3257,11.01,0,0,24.021,10.329,0,3.3072,5.3105,9.1069,1
0,0,22.795,0,0,49.158,0,0,28.047,0,0,3.0588,29.041,5.2276,5.2276,0,34.65,14.509,0,0,5.2276,3.0588,16.677,3.0588,3.0588,0,0,34.65,14.509,0,5.2276,14.023,8.7958,1
0,0,0,0,0,86.49,0,0,13.51,0,0,0,13.51,0,0,0,86.49,0,0,0,0,0,0,0,0,0,0,86.49,0,0,0,6.7549,6.7549,0
0,0,0,0,0,91.218,0,0,8.7825,0,0,0,8.7825,0,0,0,91.218,0,0,0,0,0,0,0,0,0,0,91.218,0,0,0,0,8.7825,0
0,0,0,0,0,92.42,0,0,7.58,0,0,0,7.58,0,0,0,92.42,0,0,0,0,0,0,0,0,0,0,92.42,0,0,0,0,7.58,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
4.7927,0,0,11.603,0,32.398,16.396,11.603,11.603,11.603,0,11.603,0,0,11.603,10.496,28.713,0,16.396,0,21.189,0,0,0,11.603,16.396,0,16.199,16.199,4.7927,0,34.81,0,0
4.4885,5.6285,13.918,5.9565,11.103,27.312,2.1558,8.5219,2.8143,15.287,2.8143,11.103,2.8143,2.3327,10.855,13.492,33.871,2.3327,13.741,0,9.4585,0,0,16.732,11.336,8.1123,0,19.2,10.927,4.4885,9.8124,11.103,8.2892,1
4.3498,0,4.3498,4.5778,16.469,27.068,4.5778,12.052,4.5778,21.977,0,8.9276,0,16.469,16.402,7.4745,20.752,4.3498,16.697,0,8.9276,0,0,4.3498,12.052,4.5778,0,14.949,12.119,4.3498,25.169,18.083,4.3498,0
2.5233,16.982,12.682,13.003,7.0436,10.46,5.3967,11.407,7.0499,9.2766,4.1765,13.548,4.1765,2.4514,8.6737,8.869,16.028,2.5464,18.079,0,20.63,4.9978,0,25.487,15.584,8.2638,0,2.5233,12.113,3.6079,8.7971,18.21,5.4135,1
0,9.3581,0,0,48.779,35.963,5.8999,0,0,0,0,5.8999,9.3581,24.163,15.258,0,5.8999,0,24.163,15.258,0,0,0,0,15.258,0,0,5.8999,30.063,0,48.779,0,0,0
0,12.977,3.7461,7.4923,29.925,23.922,3.7461,0,18.191,0,0,3.7461,20.2,5.7315,9.2312,7.2223,16.97,0,0,33.153,0,3.7461,0,18.191,16.723,0,0,9.4776,14.445,0,33.671,3.7461,3.7461,0
8.5894,0,0,0,43.762,39.06,8.5894,0,0,0,0,0,0,21.881,0,8.5894,21.881,0,8.5894,21.881,17.179,0,0,0,0,8.5894,0,30.47,8.5894,8.5894,43.762,0,0,0
2.7763,25.589,16.805,16.072,4.8878,6.9804,0,6.9804,0,19.908,0,16.448,0,7.3564,18.56,4.223,12.533,12.225,9.4489,0,14.337,4.8689,0,33.235,16.141,2.1115,0,0,6.9804,4.8878,17.132,9.7567,9.7567,0
0,4.5641,4.5641,9.1283,29.059,33.771,14.349,0,4.5641,0,0,14.349,4.5641,9.6367,9.7852,0,33.114,0,0,23.986,0,4.5641,0,4.5641,18.914,0,0,23.986,9.7852,0,33.623,4.5641,4.5641,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14.605,85.395,0,0,0,0,0,0,6.7328,0,0,16.864,43.816,15.724,0,7.8726,8.9911,0,0,0,0,0,0,60.68,24.715,0,6.7328,7.8726,0,0
0,0,0,0,26.698,73.302,0,0,0,0,0,0,8.1363,0,0,10.425,46.919,7.8217,0,18.562,8.1363,0,0,0,0,0,0,57.344,15.958,0,8.1363,18.562,0,0
0,0,2.4286,2.4286,17.219,72.309,5.6146,0,0,0,0,3.186,9.9292,0,2.4286,10.668,32.804,13.307,0,7.29,17.958,2.4286,0,2.4286,0,0,0,41.044,31.265,3.186,9.9292,7.29,4.8572,0
0,4.1898,4.1898,19.95,4.9591,33.671,13.145,0,19.895,0,0,9.149,19.895,0,4.9591,3.9958,25.243,7.8528,3.857,13.006,0,12.043,3.9958,12.043,21.192,0,3.9958,16.863,8.955,3.857,13.006,11.904,4.1898,0
0,0,0,0,14.474,56.577,0,14.474,0,14.474,0,0,0,0,23.684,0,0,38.158,14.474,9.2096,14.474,0,28.949,0,0,0,14.474,9.2096,32.893,0,14.474,0,0,0
0,2.3884,2.3884,4.1859,22.68,46.689,6.2296,1.7975,11.253,2.3884,0,0,15.439,3.595,4.2522,4.4321,8.3719,30.158,1.7975,22.746,2.3884,6.8206,10.416,6.8206,4.4321,2.3884,4.4321,23.337,14.734,4.1859,25.068,4.1859,0,0
0,4.5444,4.5444,15.166,10.529,34.122,1.5395,4.445,17.66,7.45,0,0,20.213,3.0789,2.9055,3.5305,18.222,17.927,7.4723,11.628,7.45,7.5718,13.434,14.633,3.0273,4.5444,2.9055,10.599,11.506,9.1112,18.101,12.139,0,0
0,12.63,1.8821,12.031,4.3076,44.336,2.4254,3.0248,4.907,14.456,0,13.174,6.1897,5.4503,0,4.8509,36.612,11.488,7.7233,0,1.8821,12.63,15.056,1.8821,20.897,4.907,2.4254,22.156,0,9.6054,11.041,1.8821,10.149,0
0,0,2.5076,2.5076,15.267,77.21,2.5076,0,0,0,0,0,6.3002,0,14.676,2.667,34.246,12.168,0,21.135,6.3002,2.5076,0,2.5076,0,0,0,46.573,30.636,0,6.3002,8.9672,5.0153,0
0,13.507,0,0,6.4927,52.985,7.2101,6.2972,6.2972,7.2101,0,13.507,6.4927,6.2972,0,7.2101,46.493,6.4927,0,0,0,13.507,20.717,0,6.2972,13.507,0,46.493,6.4927,0,6.4927,0,0,0
0,0,5.488,2.0211,7.1508,53.71,12.699,5.2734,7.8393,4.504,1.3142,9.6768,7.2834,0,9.6103,4.4339,38.854,9.7652,3.7961,2.6589,7.479,6.442,5.9813,19.506,9.6933,3.713,10.384,28.187,2.7169,1.9381,7.4669,6.455,3.9592,0
0,0,6.6182,17.817,1.9312,44.819,10.421,7.2657,9.1969,1.9312,0,9.1969,0,0,8.4902,1.9312,45.703,5.7344,5.7344,0,7.2657,15.945,7.3601,16.215,9.5376,12.754,13,22.281,0,0,3.8032,5.7344,9.3149,0
0,6.4947,3.613,11.917,1.8065,47.281,3.2477,8.6697,10.476,6.4947,0,15.164,1.8065,3.613,1.8065,3.2477,42.227,5.0535,5.0535,0,8.6697,13.358,18.412,1.8065,8.3005,16.974,10.476,28.504,0,5.0535,1.8065,3.613,5.0535,0
0,4.8551,15.068,14.346,2.1998,42.729,0,7.055,11.501,2.2462,0,7.055,4.867,11.922,7.5342,0,35.615,2.1998,4.867,0,6.6923,19.247,19.375,4.446,7.055,9.5945,4.3996,31.216,0,4.867,7.1133,7.0669,4.867,1
0,0,0,0,0,88.245,0,0,0,0,11.755,11.755,0,0,0,0,88.245,0,0,0,0,0,0,0,0,11.755,0,88.245,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
1.8397,19.21,13.794,13.874,6.6335,10.596,0,9.3584,1.6474,19.978,3.0681,16.015,2.4443,8.1666,17.341,10.158,12.285,7.902,6.5157,0,16.066,3.106,0,23.494,18.868,3.1464,0,3.8114,9.8528,5.783,19.786,8.8511,6.4068,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.346,78.654,0,0,0,0,0,0,0,0,0,0,57.308,21.346,0,21.346,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.358,83.642,0,0,0,0,0,0,0,0,0,0,83.642,0,0,16.358,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,17.955,11.97,0,0,64.091,0,0,0,5.9849,0,5.9849,0,5.9849,5.9849,0,64.091,5.9849,5.9849,0,5.9849,0,0,17.955,11.97,0,0,42.727,21.364,0,5.9849,0,0,0
0,11.456,0,0,0,88.544,0,0,0,0,0,11.456,0,0,0,11.767,76.777,0,0,0,0,0,0,11.456,0,0,0,43.443,33.333,0,11.767,0,0,0
0,9.3863,0,0,0,90.614,0,0,0,0,0,9.3863,0,0,0,0,90.614,0,0,0,0,0,0,9.3863,0,0,0,48.325,42.289,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,78.741,21.259,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
