h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,2.9997,17.322,21.017,23.679,17.66,17.322,0,0,0,0,0,0,23.322,0,21.017,11.661,2.9997,17.322,0,23.679,2.9997,8.6612,23.322,11.661,0,0,0,15.017,23.679,8.6612,5.9994,1
0,0,17.017,26.852,4.9775,22.884,10.856,15.706,1.7076,0,0,14.264,2.8369,0,17.577,2.8369,15.96,10.856,8.5947,16.718,0,10.357,2.753,16.362,25.51,4.8507,4.4606,0,8.2635,0,14.255,17.99,5.5558,1
0,0,13.431,23.316,18.176,17.54,16.662,5.8974,4.9776,0,0,6.4236,7.2311,0,23.199,9.0868,31.372,8.5606,5.9066,4.6312,0,3.5889,5.1515,6.7108,16.2,5.4387,4.2225,1.8557,13.196,0,14.584,17.308,15.333,1
0,0,5.3152,46.171,16.292,10.615,16.292,5.3152,0,0,0,0,10.992,10.615,0,39.995,22.482,5.3152,5.3,0,5.3,0,0,0,5.3152,10.992,5.3,0,10.615,16.292,0,51.486,0,1
0,0,4.2476,37.362,20.087,15.839,20.087,2.3773,0,0,0,0,0,13.462,0,37.436,10.798,2.3773,17.71,2.3773,15.839,0,0,0,2.3773,4.2476,15.839,0,15.839,17.71,2.3773,41.61,0,1
0,0,20.571,16.298,22.071,18.698,18.449,2.75,1.1618,0,0,11.015,2.7297,0,18.275,1.1618,31.723,7.9831,8.4095,10.058,0,8.6458,7.9881,8.26,21.882,5.2331,3.9168,0,4.3179,3.1358,18.101,7.068,20.097,1
0,0,18.856,13.594,14.285,23.605,17.792,10.141,1.7262,0,0,7.5025,5.177,0,22.863,1.7262,22.548,10.409,6.8234,8.4151,0,14.537,3.6919,15.138,22.542,7.1166,1.7262,4.2106,10.953,6.9017,5.1509,13.459,9.11,0
0,0,17.377,17.704,17.664,20.607,11.59,6.6598,4.9876,3.4105,0,8.7406,2.6346,0,10.548,10.868,25.916,9.4416,15.755,10.25,0,5.8462,3.6491,11.279,17.993,3.3929,1.5684,2.1933,11.498,0,14.815,25.418,8.1931,1
0,0,20.597,25,16.578,12.824,16.578,8.4215,0,0,0,0,0,12.824,0,28.754,29.019,8.4215,16.578,0,4.4026,0,0,0,8.4215,12.176,4.4026,0,12.824,16.578,0,45.597,0,1
11.311,22.289,9.0217,0,0,31.158,0,13.267,6.7387,6.2144,0,4.9678,0,9.7317,10.793,15.032,17.705,1.2466,22.289,6.0104,1.2466,10.978,15.946,15.032,11.311,5.3005,13.977,15.934,1.2466,0,0,13.996,7.257,1
0,18.962,3.7594,5.2433,15.11,25.007,2.2222,5.4144,18.423,5.8587,0,9.3819,14.723,11.611,6.5581,11.024,5.8684,7.734,10.646,2.7987,6.9315,12.723,13.23,8.2131,8.5773,0,0,6.0908,10.252,19.539,5.6628,19.953,8.4816,1
0,11.503,18.83,11.093,9.6199,11.093,11.503,0,26.36,0,0,1.8826,1.8826,1.8826,20.712,9.2099,9.6199,31.805,1.8826,1.8826,0,19.24,20.712,1.8826,21.122,0,0,9.2099,9.6199,1.8826,1.8826,24.478,9.2099,1
0,27.524,0.70204,2.5158,13.366,31.428,1.881,1.6152,18.892,2.0766,0,4.1361,15.109,27.317,2.3374,11.783,3.9003,4.7506,2.7942,1.6353,12.24,13.997,16.306,3.2506,14.366,0,0,4.0788,1.1584,27.278,13.772,18.523,1.2665,1
0,14.661,1.1272,2.7762,31.934,15.429,2.713,10.51,18.933,1.9163,0,14.246,13.527,3.7292,3.1912,10.032,1.8393,5.7301,32.159,2.064,0.4782,13.005,14.881,12.574,3.8402,0,0,1.4243,21.669,14.012,2.3049,18.067,11.229,1
0,0,15.347,17.252,16.785,27.144,7.9568,5.2365,8.3564,1.9225,0,5.2365,1.7362,0,13.642,14.124,28.041,10.649,16.45,10.121,0,0,0.90677,7.82,10.55,0.90677,1.7362,9.2037,14.44,0,16.708,34.179,3.5497,1
0,9.743,2.7259,4.9684,7.6798,26.591,2.2425,1.5718,44.477,0,0,3.8144,20.901,8.1712,4.9684,21.385,14.122,9.9369,6.958,2.2425,2.9643,4.5362,9.5046,3.8144,5.2069,0,0,16.848,3.1436,9.743,5.2069,42.235,4.2977,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.048,10.952,0,0,0,0,0,0,0,0,0,72.262,27.738,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.055,28.945,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.0623,0,85.281,5.6564,0,0,0,0,0,0,0,0,0,74.209,16.729,0,9.0623,0,0,0
0,0,0,0,0,85.745,0,14.254,0,0,0,0,0,0,0,0,71.491,14.254,0,0,14.254,0,0,0,14.254,0,0,62.18,23.565,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.071,12.929,0,0,0,0,0,0,0,0,0,82.09,17.91,0,0,0,0,0
0,0,12.431,18.553,28.209,20.94,0,0,12.431,7.4358,0,0,3.2547,0,7.2154,24.954,32.666,4.8279,14.651,9.8233,0,2.6079,0,5.2158,0,0,0,7.2154,13.725,0,28.209,39.773,5.8626,0
0,0,9.664,20.614,30.999,23.471,2.424,2.424,3.8102,6.5946,0,2.424,6.4606,0,3.4733,22.266,40.051,12.28,9.1269,2.5924,0,1.3262,0,9.664,3.6901,0,1.1578,4.5877,17.617,0,32.156,23.34,7.7868,1
0,0,16.791,15.493,28.339,23.884,1.7528,1.7528,4.9048,7.082,0,5.7257,1.7528,0,8.4105,26.151,27.825,12.776,10.234,3.152,0,3.9729,0,13.639,1.7528,0,1.7528,11.066,12.819,0,30.092,27.126,1.7528,0
0,0,20.071,15.075,14.92,27.204,1.3887,1.3887,16.06,3.8936,0,1.3887,3.4009,0,11.05,10.285,43.026,5.3998,10.778,10.778,0,3.8936,0,13.187,1.3887,0,1.3887,10.895,16.308,0,16.308,33.229,7.2945,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.437,0,64.368,24.195,0,0,0,0,0,0,0,0,0,77.126,11.437,0,11.437,0,0,0
0,0,0,0,0,56.218,32.437,11.345,0,0,0,0,0,0,0,20.001,57.31,11.345,0,0,11.345,0,0,0,11.345,12.436,20.001,56.218,0,0,0,0,0,0
0,0,0,0,0,69.924,15.038,15.038,0,0,0,0,0,0,0,15.038,51.628,18.295,0,0,15.038,0,0,0,15.038,0,15.038,51.628,18.295,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.81,8.1905,0,0,0,0,0,0,0,0,0,87.284,12.716,0,0,0,0,0
0,0,0,0,0,54.212,31.164,14.624,0,0,0,0,0,0,0,14.624,70.753,0,0,0,14.624,0,0,0,14.624,16.541,14.624,54.212,0,0,0,0,0,0
0,0,0,0,0,51.831,29.634,18.536,0,0,0,0,0,0,0,18.536,62.929,0,0,0,18.536,0,0,0,18.536,11.098,18.536,51.831,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,70.445,29.555,0,0,0,0,0,0,0,0,16.28,83.72,0,0,0,0,0,0,0,0,13.275,16.28,70.445,0,0,0,0,0,0
0,0,0,0,0,90.091,9.9089,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.9089,0,90.091,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.06,6.9405,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.2,4.8,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.756,9.2444,0,0,0,0,0
0,0,0,21.603,0,78.397,0,0,0,0,0,0,0,0,0,28.397,21.603,28.397,0,0,21.603,0,21.603,0,0,0,28.397,21.603,28.397,0,0,0,0,0
0,0,0,9.5541,0,90.446,0,0,0,0,0,0,0,0,0,0,80.892,9.5541,0,0,9.5541,0,9.5541,0,0,0,0,80.892,9.5541,0,0,0,0,0
0,0,0,42.764,0,57.236,0,0,0,0,0,0,0,14.472,0,14.472,14.472,28.292,0,0,28.292,0,42.764,0,0,0,14.472,14.472,28.292,0,0,0,0,0
0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.664,30.336,0,0,0,0,0,0,0,0,0,89.142,0,10.858,0,0,0,0,0,0,30.336,10.858,58.805,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.306,10.694,0,0,0,0,0
0,0,0,0,0,79.652,20.348,0,0,0,0,0,0,0,0,23.441,61.043,0,15.516,0,0,0,0,0,0,20.348,15.516,40.695,23.441,0,0,0,0,0
0,0,0,0,0,77.778,22.222,0,0,0,0,0,0,0,0,7.3771,92.623,0,0,0,0,0,0,0,0,22.222,0,70.401,7.3771,0,0,0,0,0
0,0,0,0,0,88.416,11.584,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.584,0,61.584,26.831,0,0,0,0,0
0,0,0,0,0,86.865,13.135,0,0,0,0,0,0,0,0,15.619,62.254,0,22.127,0,0,0,0,0,0,13.135,22.127,37.753,26.985,0,0,0,0,0
0,0,0,0,0,94.34,5.6605,0,0,0,0,0,6.2097,0,0,5.6605,88.13,0,0,0,0,0,0,0,0,5.6605,0,38.789,49.341,0,6.2097,0,0,0
5.6628,9.7613,5.7094,0,29.31,24.136,2.7193,7.1782,7.9262,7.5971,0,1.8123,0,4.4271,4.9965,15.09,23.874,5.7848,20.424,14.495,2.7193,6.3757,8.9588,10.273,2.6148,2.7193,4.4271,9.0633,16.623,8.8327,14.499,13.278,8.7107,1
8.6403,2.5906,0,0,33.147,24.362,0,2.5906,20.022,5.1813,3.4655,2.5906,0,3.4655,11.231,6.2005,39.203,2.5906,12.257,17.281,2.5906,2.5906,5.1813,0,0,0,0,0,39.203,8.6403,9.666,13.972,23.337,1
5.0875,1.4732,0,0,40.161,24.762,0,1.4732,8.0338,9.9082,9.1007,1.4732,0,9.1007,6.5607,6.9619,29.85,8.4351,17.536,17.137,1.4732,1.4732,2.9464,0,0,0,0,0,29.85,12.049,23.024,11.381,20.749,1
16.702,12.987,22.51,0,3.1155,17.888,0,7.0712,10.168,4.4697,5.0877,2.9301,0,6.4783,23.773,22.067,11.577,1.5395,18.518,3.1155,1.5395,8.4617,5.8602,28.042,10.057,15.144,6.4783,2.7811,10.187,1.5577,0,10.15,9.7428,1
23.137,28.414,17.86,0,3.6897,12.656,0,10.554,0,0,3.6897,0,0,8.9666,17.86,23.137,7.3794,0,32.103,5.2769,0,5.2769,5.2769,23.137,23.137,17.86,5.2769,0,7.3794,0,3.6897,5.2769,8.9666,1
1.1726,3.696,0,0,42.463,22.692,0,3.696,7.1858,11.252,7.8423,1.3508,0,9.0149,1.3508,14.207,26.004,9.9016,24.573,9.7234,1.3508,2.5234,3.8742,1.1726,1.1726,0,1.1726,0,26.004,8.5508,29.428,18.26,10.366,1
11.306,0,0,0,45.155,19.927,0,0,17.049,3.6858,2.8779,0,0,2.8779,11.306,15.184,34.098,3.6858,12.306,20.542,0,0,0,0,0,2.8779,2.8779,0,34.098,12.114,15.992,12.306,19.734,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,79.071,20.929,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.171,57.209,37.62,0,0,0,0,0,0,0,0,0,46.716,53.284,0,0,0,0,0
0,0,8.8073,0,0,91.193,0,0,0,0,0,0,0,0,0,5.0179,72.35,13.825,0,0,8.8073,0,0,0,0,0,0,64.9,26.293,0,0,0,8.8073,0
0,0,5.4878,0,0,94.512,0,0,0,0,0,0,0,0,0,13.453,62.119,18.941,0,0,5.4878,0,0,0,0,0,0,54.174,40.338,0,0,0,5.4878,0
0,0,0,0,0,71.837,28.163,0,0,0,0,0,0,0,0,15.51,71.837,0,12.654,0,0,0,0,0,0,28.163,12.654,43.673,15.51,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.8962,88.208,5.8962,0,0,0,0,0,0,0,0,0,84.342,15.658,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.976,2.0238,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
16.474,0,0,16.474,0,67.051,0,0,0,0,0,16.474,12.763,16.474,0,14.38,25.527,14.38,0,0,0,0,16.474,0,0,0,14.38,29.238,27.144,0,12.763,0,0,0
50,0,0,50,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,9.4108,0,64.151,26.438,0,0,0,0,0,26.438,9.4108,0,9.4108,54.74,0,0,0,0,0,9.4108,26.438,0,0,9.4108,18.857,9.4459,0,26.438,0,0,0
88.526,0,0,3.8247,0,7.6495,0,0,0,0,0,88.526,0,3.8247,0,3.8247,3.8247,0,0,0,0,0,92.351,0,0,0,3.8247,3.8247,0,0,0,0,0,0
0,0,0,0,0,60.866,39.134,0,0,0,0,0,20.289,0,0,0,79.711,0,0,0,0,0,0,39.134,0,0,0,20.289,20.289,0,20.289,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.2086,78.374,7.2086,0,0,7.2086,0,0,0,0,0,0,78.374,21.626,0,0,0,0,0
0,0,0,0,3.9446,96.055,0,0,0,0,0,0,0,0,0,3.9446,79.133,12.978,0,0,3.9446,0,0,0,0,0,0,79.133,16.922,0,3.9446,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.286,6.7138,0,0,0,0,0,0,0,0,0,93.286,6.7138,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,6.6055,0,86.789,6.6055,0,0,0,0,6.6055,6.6055,0,0,0,83.821,0,0,0,0,2.9683,6.6055,0,0,0,0,80.852,2.9683,0,2.9683,6.6055,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.026,0,0,0,0,5.9743,0,0,0,0,0,88.051,5.9743,0,5.9743,0,0,0
0,0,0,0,0,91.573,0,0,8.4271,0,0,0,0,0,8.4271,0,91.573,0,0,0,0,0,0,0,0,0,8.4271,83.146,0,0,0,8.4271,0,0
0,0,0,2.8885,0,72.485,24.626,0,0,0,0,2.8885,6.4967,0,0,3.6082,72.485,0,0,10.913,0,3.6082,2.8885,0,10.913,0,7.2163,61.572,7.305,0,3.6082,6.4967,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.115,0,0,0,0,4.8851,0,0,0,0,0,90.23,4.8851,0,4.8851,0,0,0
0,0,0,3.5911,0,56.776,39.633,0,0,0,0,3.5911,7.6345,0,0,11.226,54.95,0,0,13.138,0,9.4601,3.5911,0,13.138,0,22.451,36.395,7.3293,0,9.4601,7.6345,0,0
0,0,0,4.9617,0,49.902,45.136,0,0,0,0,4.9617,15.005,0,0,10.044,45.74,0,0,10.044,0,14.206,4.9617,0,10.044,0,20.087,31.534,4.1622,0,14.206,15.005,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,72.348,27.652,0,0,0,0,0,0,0,27.652,0,72.348,0,0,0,0,0,0,0,27.652,0,0,72.348,0,0,0,0,0,0
14.26,0,4.4672,6.6138,0,38.169,23.051,9.7927,3.6459,0,0,14.26,0,0,20.226,3.6459,31.412,9.5817,0,0,11.292,9.5817,0,11.081,23.194,7.2919,28.588,8.9037,10.471,0,0,6.8248,3.6459,1
12.819,0,12.819,0,0,48.725,25.638,0,0,0,0,12.819,0,0,38.457,0,35.906,0,0,0,12.819,0,0,12.819,38.457,0,12.819,35.906,0,0,0,0,0,0
8.2515,0,4.5564,10.049,0,46.576,21.848,8.7196,0,0,0,3.695,5.0246,0,30.961,0,34.813,4.5564,0,5.0246,11.37,4.5564,0,9.581,21.848,0,13.735,28.284,12.808,0,0,13.744,0,1
2.6927,0,2.6927,1.7969,0,40.576,9.9015,6.3076,36.033,0,0,7.9754,0,8.3086,20.002,1.7969,33.319,16.134,0,7.9754,0,4.4896,7.9754,30.75,12.615,3.5939,1.7969,34.289,7.1823,0,0,0,1.7969,0
1.7044,1.5424,1.8922,1.7044,1.6445,60.2,3.8247,3.637,23.85,0,0,5.2815,1.6445,7.5257,9.2106,5.079,51.446,10.935,0,1.9325,3.5366,3.4089,1.9325,20.333,7.4617,1.5424,0,61.905,0,0,1.6445,1.6445,3.5366,0
6.9019,0,1.7555,6.9019,0,45.709,4.9622,10.109,23.661,0,0,14.688,0,1.7555,3.2067,1.7555,30.533,24.717,0,7.7856,1.7555,13.804,7.7856,22.777,15.071,0,0,52.611,0,0,0,0,1.7555,0
0,6.4522,0,0,0,65.013,0,0,28.535,0,0,7.1973,0,3.4716,3.4716,6.4522,54.344,17.866,0,7.1973,0,0,7.1973,21.338,0,6.4522,0,65.013,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.332,0,0,0,4.6676,0,0,0,0,0,4.6676,95.332,0,0,0,0,0,0
3.8508,2.5944,3.8508,0,0,75.315,7.7016,0,2.5944,4.0932,0,3.8508,0,0,11.552,6.6876,71.464,2.5944,0,0,3.8508,0,0,3.8508,11.552,2.5944,3.8508,71.464,0,0,4.0932,2.5944,0,0
0,5.9928,0,0,0,88.014,0,0,5.9928,0,0,0,0,0,0,5.9928,83.097,5.9928,0,0,4.9174,0,0,0,0,5.9928,4.9174,83.097,0,0,0,5.9928,0,0
13.725,7.5956,7.3996,0,0,66.477,0,0,2.6668,2.1354,0,0,1.3968,4.4328,6.4989,3.9014,58.418,4.4328,9.1656,3.1628,4.5273,4.0636,7.3996,9.1656,6.3257,5.8296,6.2933,54.054,0,6.1297,2.1354,2.6668,0,0
8.9107,16.244,0,0,0,70.981,0,0,2.1671,1.6978,0,0,5.8022,0,0,3.8649,66.304,2.1671,1.6978,8.9829,4.6768,6.5042,0,4.0977,16.483,4.5735,2.979,58.317,0,7.2851,4.0977,2.1671,0,0
15.334,13.691,0,0,0,66.103,0,0,0,4.8715,0,0,6.8854,0,0,4.8715,63.48,0,2.6237,4.2617,4.1817,13.696,0,12.058,15.329,1.6381,0,51.915,0,3.1961,15.864,0,0,0
13.023,24.107,3.2141,0,0,52.448,0,0,2.3879,4.8203,0,0,7.1333,3.3013,3.7977,7.7919,44.131,5.3169,8.2299,7.5967,5.4187,7.2825,3.2141,12.067,20.732,4.3304,3.3013,39.887,0,6.4093,7.6707,2.3879,0,0
7.4813,29.744,0,0,0,57.4,0,0,0,5.375,0,0,10.413,0,0,5.375,52.952,0,4.4479,13.874,6.9737,5.9646,0,4.4479,31.261,1.5167,0,42.922,0,11.952,7.9008,0,0,0
0,0,0,0,10.165,37.785,0,0,38.885,0,13.165,10.165,10.165,0,20.493,18.166,19.619,3.2265,0,0,18.166,0,0,10.165,0,0,0,29.783,12.777,5.1639,13.391,13.391,15.329,0
0,0,0,0,7.7115,60.572,0,0,4.2912,0,27.426,0,7.7115,0,7.7115,4.2912,56.28,12.003,0,0,12.003,0,0,0,0,0,0,49.523,18.76,7.7115,19.714,4.2912,0,0
20.675,11.37,0,0,0,63.5,0,0,4.4551,0,0,1.485,0,11.061,1.9846,11.37,60.031,4.9547,1.9846,7.1301,0,0,1.485,12.355,9.3055,13.354,0,54.115,1.9846,7.4003,0,0,0,0
32.076,23.872,0,5.6509,0,38.401,0,0,0,0,0,0,0,23.208,10.491,18.221,27.91,10.491,4.8397,4.8397,0,0,0,11.095,16.141,28.712,0,21.655,10.491,6.2553,0,0,5.6509,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
35.134,17.161,0,1.5187,0,46.186,0,0,0,0,0,0,0,11.542,9.163,15.642,39.427,6.759,5.2403,12.226,0,0,0,5.2403,22.25,24.805,0,37.023,6.759,2.404,0,0,1.5187,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
19.111,23.048,9.8463,0,0,36.177,0,0,11.818,0,0,0,2.0536,13.43,3.5836,5.5548,19.164,16.406,13.43,4.6324,10.851,10.895,9.8463,14.435,11.274,16.45,13.43,19.689,0,3.0584,0,11.818,0,0
20.777,22.869,5.3867,0,0,45.924,0,0,3.2238,1.8186,0,0,4.8378,8.8091,7.7482,7.4039,29.711,8.8091,12.791,8.6045,5.0424,6.243,5.3867,12.791,20.846,10.01,8.8091,33.752,0,3.3636,1.8186,3.2238,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,43.713,56.287,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.984,16.016,0,0,0,0,0
0,0,0,2.3052,0,53.235,44.46,0,0,0,0,2.3052,9.1151,0,0,36.641,38.319,0,0,6.8099,0,6.8099,2.3052,0,6.8099,0,31.761,43.199,0,0,6.8099,9.1151,0,0
0,0,0,14.172,0,55.696,30.131,0,0,0,0,14.172,3.9898,0,0,18.162,55.696,0,0,3.9898,0,3.9898,14.172,0,3.9898,0,44.111,29.747,0,0,3.9898,3.9898,0,0
0,0,0,5.2774,0,76.038,18.685,0,0,0,0,5.2774,0,0,0,32.092,62.63,0,0,0,0,0,5.2774,0,0,0,23.962,70.76,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,0,0,12.382,0,63.235,24.383,0,0,0,0,12.382,5.1818,0,0,16.08,57.247,0,0,7.5615,0,1.5478,12.382,0,7.5615,0,18.84,45.378,9.1093,0,1.5478,5.1818,0,0
19.999,14.747,7.1533,0,0,23.576,0,18.323,3.5767,0,12.625,0,0,19.999,16.202,23.576,3.5767,0,18.323,7.3734,0,10.95,7.3734,18.103,7.3734,12.625,19.999,0,3.5767,0,0,10.95,19.999,1
8.3793,0,17.307,15.799,0,27.316,23.134,4.955,3.1098,0,0,2.9055,9.4188,0,24.619,3.1098,27.185,8.5836,0,4.955,10.64,8.5836,1.6845,24.782,15.356,10.683,14.943,5.4738,14.057,0,0,9.9101,3.1098,1
