h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,18.907,7.6129,0,69.799,0,0,0,3.6812,0,0,7.6129,11.294,0,7.6129,62.186,0,0,0,11.294,0,0,0,18.907,0,0,69.799,0,0,3.6812,7.6129,0,0
0,0,7.3536,0,0,92.646,0,0,0,0,0,0,7.3536,0,0,0,92.646,0,0,0,0,0,0,0,7.3536,0,0,92.646,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
7.4712,10.649,13.235,11.97,8.5467,8.295,2.4643,7.6595,21.414,8.295,0,15.773,0,11.078,0,11.206,20.137,3.4231,5.8874,2.6594,3.4231,26.414,5.1236,18.811,7.6595,13.309,0,0,5.7639,19.373,0,29.961,0,1
2.9293,0,15.573,6.8544,20.896,20.917,1.4894,2.9788,28.362,0,0,0,8.6872,5.4383,0,16.667,15.28,21.598,12.487,10.059,8.0483,1.7354,4.1165,12.04,2.9788,2.9293,5.8926,8.3993,4.2444,15.162,8.5692,22.85,12.818,1
0,0,10.393,7.5284,10.393,28.314,0,0,43.371,0,0,0,7.5284,10.393,0,25.45,10.393,10.393,10.393,17.921,7.5284,0,0,17.921,0,0,17.921,0,10.393,0,17.921,35.843,0,1
5.7554,0,18.861,16.138,10.26,12.944,7.0155,4.5183,24.508,0,0,0,13.272,4.17,0,27.861,3.4994,18.861,11.514,9.7925,9.1157,1.914,4.17,19.982,6.1037,7.3409,5.2742,1.914,3.4994,6.0871,7.5334,29.752,8.3431,1
11.239,10.973,20.558,0,4.2764,26.376,0,0,19.348,7.2298,0,12.449,16.548,4.2764,4.2764,6.8743,14.104,15.072,0,9.674,1.4767,15.249,5.3976,20.647,0,15.249,0,13.749,8.7065,4.2764,16.904,4.2764,10.795,1
14.307,0,27.456,0,16.69,25.358,0,0,10.912,5.2775,0,9.9389,17.572,6.6317,1.9776,1.6499,20.23,20.06,3.4785,3.0661,4.04,11.355,2.39,20.82,0,4.3677,1.0885,14.338,18.569,15.601,8.3436,7.8461,6.6362,1
2.8209,0,11.291,0,19.86,23.24,12.48,8.0344,22.274,0,0,0,11.616,4.5352,0,21.57,11.949,11.291,16.624,17.163,2.8209,2.4303,2.1627,13.536,10.855,5.6417,6.9655,6.7557,9.7864,8.8778,13.145,11.501,10.773,1
0,0,8.163,0,65.717,14.149,0,0,11.972,0,0,0,15.78,0,0,2.1772,33.131,8.163,30.954,5.9858,0,3.8087,2.1772,2.1772,0,0,3.8087,8.163,3.8087,61.908,5.9858,3.8087,8.163,1
10.414,0,6.4584,0,5.1635,24.516,29.062,7.9153,12.917,3.5534,0,0,6.4704,5.4233,3.5534,13.469,22.42,6.4584,24.11,6.6466,10.414,1.0351,3.3651,9.1072,19.326,21.017,3.0933,8.9504,10.142,2.0702,6.6466,11.882,4.4002,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
4.3842,0,4.5301,0,1.2043,74.621,0,0,7.6966,7.564,0,3.1799,7.71,1.2043,3.1665,4.8428,66.153,6.4923,0,2.8672,3.1799,1.2043,3.6251,2.8672,0,1.2043,0,29.563,44.612,1.2043,12.393,1.2043,3.3258,1
6.1877,0,0,0,6.9773,26.233,34.092,19.018,3.4887,4.0026,0,0,0,0,4.0026,32.697,34.271,0,15.864,6.9773,6.1877,0,0,9.6763,37.246,12.375,0,12.041,14.193,3.4887,7.4913,0,3.4887,1
0,0,0,0,0,83.38,0,0,0,16.62,0,0,0,0,16.62,16.62,66.76,0,0,0,0,0,0,0,0,0,0,50.139,33.24,0,16.62,0,0,0
9.1235,0,0,0,6.3066,17.989,39.389,15.172,3.1533,8.8657,0,0,0,0,8.8657,18.583,17.989,0,30.266,15.172,9.1235,0,0,12.277,24.296,27.113,0,8.8657,9.1235,3.1533,12.019,0,3.1533,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,6.4983,0,93.502,0,0,0,0,0,0,0,0,0,0,93.502,6.4983,0,0,0,0,0,0,0,0,0,93.502,0,0,0,0,6.4983,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.669,86.331,0,0,0,0,0,0,0,0,0,0,86.331,13.669,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.47,28.53,0,0,0,0,0
0,0,0,0,0,90.191,0,0,9.8089,0,0,0,0,0,4.9045,0,90.191,0,0,0,4.9045,0,0,0,0,0,0,64.774,25.417,0,4.9045,4.9045,0,0
0,0,0,34.86,0,8.448,4.5798,52.112,0,0,0,0,0,13.028,34.148,21.832,0,9.1596,0,0,0,21.832,38.728,21.832,4.5798,0,0,0,0,0,30.28,4.5798,0,0
0,0,7.1303,0,0,78.869,0,0,14,0,0,0,7.1303,0,7.0002,7.1303,71.739,0,0,0,7.0002,0,0,0,7.1303,0,7.1303,60.87,10.87,0,7.0002,7.0002,0,0
0,0,0,6.4768,26.059,37.319,3.2384,24.516,2.3912,0,0,0,5.6296,0,23.668,2.3912,35.775,30.145,0,2.3912,0,0,0,30.145,0,0,26.059,8.0208,3.2384,2.3912,23.668,6.4768,0,0
0,0,0,0,33.851,58.463,0,0,7.6869,0,0,0,7.6869,0,16.925,7.6869,43.089,7.6869,0,16.925,0,0,0,7.6869,0,0,15.374,43.089,9.2384,16.925,7.6869,0,0,0
0,0,0,13.097,34.586,21.927,21.634,6.5484,2.2076,0,0,0,23.841,0,17.293,2.2076,24.061,15.305,0,17.293,0,0,0,30.39,0,0,4.4152,10.964,6.5484,17.293,17.293,13.097,0,0
0,0,1.5118,1.5118,39.833,37.989,3.8562,10.711,4.5871,0,0,0,5.368,0,23.939,5.69,22.379,14.941,7.2019,17.406,3.0753,0,0,19.155,0,0,14.941,19.972,5.7513,17.406,21.263,1.5118,0,0
0,0,7.3598,7.3598,4.6662,53.113,0,7.3598,20.141,0,0,0,9.6929,0,9.6929,11.799,33.787,7.5276,14.72,2.3331,10.449,0,0,27.501,0,0,11.966,30.698,10.449,2.3331,9.6929,7.3598,0,0
0,0,0,0,17.338,82.662,0,0,0,0,0,0,10.346,0,0,14.878,52.014,7.8851,0,6.9925,7.8851,0,0,0,0,0,0,52.014,30.648,0,10.346,6.9925,0,0
0,0,0,0,23.947,76.053,0,0,0,0,0,0,7.271,0,0,9.4049,48.99,10.388,0,16.676,7.271,0,0,0,0,0,0,48.99,27.063,0,7.271,16.676,0,0
0,0,5.0928,0,17.902,74.14,0,0,0,0,2.865,4.4554,10.867,0,0,13.125,34.097,10.26,0,9.8995,17.295,0,0,2.2277,5.0928,0,0,34.097,37.815,0,13.732,7.0344,0,0
0,0,0,0,40,52.392,0,7.608,0,0,0,0,0,7.608,20,0,52.392,0,7.608,12.392,0,0,0,7.608,0,0,0,52.392,12.392,27.608,0,0,0,0
0,0,0,0,30.307,62.618,0,7.0757,0,0,0,0,0,7.0757,7.0757,0,62.618,0,23.231,0,0,0,0,7.0757,0,0,0,62.618,0,14.151,16.155,0,0,0
0,0,7.3077,3.6923,45.486,39.822,0,3.6923,0,0,0,7.3077,0,12.748,14.91,3.6155,32.591,0,25.136,0,0,3.6923,0,11,11,0,0,28.822,11.218,20.35,13.919,3.6923,0,0
0,4.5815,20.099,2.2644,12.614,44.937,0,4.8632,10.641,0,0,2.2644,0,7.1803,8.5716,4.0897,43.951,6.0591,7.1803,7.7981,1.9694,10.936,0,31.021,9.1104,0,1.9694,32.38,9.7675,8.906,0,6.846,0,0
0,0,4.5658,0,0,89.085,0,3.9467,2.4027,0,0,4.5658,0,0,4.5658,11.947,48.38,24.192,3.9467,0,2.4027,0,9.1316,6.3494,0,0,32.192,46.689,5.6383,0,0,0,0,0
1.6495,1.6495,14.188,15.239,1.6495,37.692,9.221,6.0177,12.694,0,0,10.715,0,3.0475,6.0177,9.8196,33.872,5.1225,7.5715,5.1225,0,18.712,1.6495,23.679,16.732,0,0,19.136,3.473,9.221,0,24.46,1.6495,1
3.3726,5.2302,6.8863,7.0878,3.3726,61.934,5.2302,0,6.8863,0,0,7.0878,0,0,3.7152,19.258,40.281,15.886,0,6.8863,0,6.8863,5.2302,10.4,5.2302,0,16.306,34.52,5.536,7.0878,1.8576,8.6028,5.2302,0
0,0,2.8951,0,34.107,60.103,0,0,0,0,2.8951,0,11.616,0,0,7.1729,44.209,0,6.5985,18.788,11.616,0,0,0,2.8951,0,0,44.209,15.893,0,21.109,15.893,0,0
0,0,0,0,10.328,78.555,0,0,5.5586,0,5.5586,0,0,0,0,0,68.256,0,21.445,0,0,10.299,0,0,10.299,0,0,68.256,0,5.5586,10.328,5.5586,0,0
0,0,9.719,0,11.822,54.954,0,2.5989,6.6282,0,14.278,14.167,3.1828,2.5989,0,8.6396,44.392,0,13.183,13.837,0,0,2.5989,4.5211,7.1201,0,0,41.793,3.5153,9.1536,21.155,10.143,0,0
12.089,0,3.5206,0,9.0949,50.289,0,3.296,6.592,0,15.118,5.7989,0,0,0,9.3195,48.887,0,9.0949,15.911,3.296,7.6924,7.6924,3.296,11.213,0,0,44.49,0,5.7989,24.213,3.296,0,0
0,0,7.0162,7.0162,0,78.951,0,7.0162,0,0,0,7.0162,0,0,7.0162,0,78.951,0,0,0,0,7.0162,0,14.032,14.032,0,0,64.919,0,0,0,7.0162,0,0
0,0,5.276,10.552,5.276,68.344,0,0,10.552,0,0,5.276,0,0,5.276,8.3,57.02,8.3,10.552,0,5.276,0,0,0,5.276,0,8.3,43.444,16.6,5.276,5.276,10.552,5.276,0
15.986,0,0,0,0,84.014,0,0,0,0,0,0,0,0,0,0,81.413,0,0,0,0,18.587,7.9932,0,18.587,0,0,73.42,0,0,0,0,0,0
0,0,0,0,0,91.508,0,0,8.492,0,0,0,0,0,0,6.6554,78.197,6.6554,0,0,8.492,0,0,0,8.492,0,15.147,76.361,0,0,0,0,0,0
5.582,0,9.4256,0,5.582,47.29,0,0,22.695,9.4256,0,3.8436,9.4256,5.582,9.4256,0,47.29,5.582,0,5.582,7.6871,5.582,0,5.582,7.6871,5.582,0,33.059,14.231,5.582,22.695,5.582,0,0
4.2536,0,6.6717,0,1.648,64.181,0,0,16.386,6.8592,0,4.6179,9.2773,1.648,9.837,11.654,45.215,8.9603,0,1.648,5.4946,1.648,7.3123,1.648,7.0361,3.6604,5.0237,35.661,16.777,1.648,16.696,4.537,0,1
0,0,6.0362,0,0,65.126,0,0,22.801,6.0362,0,10.729,6.0362,0,6.0362,18.623,41.81,4.6927,0,0,12.072,0,4.6927,0,16.765,4.6927,4.6189,31.155,19.967,0,18.109,0,0,0
0,0,7.6046,0,0,79.407,0,0,10.403,2.5859,0,2.5859,7.6046,0,5.2309,25.205,51.557,2.645,0,0,5.1718,0,2.645,0,10.19,14.029,8.0973,40.03,14.605,0,10.403,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.531,84.469,0,0,0,0,0,0,0,0,15.531,0,84.469,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,94.592,0,0,5.4084,0,0,5.4084,0,0,0,22.523,66.66,5.4084,0,0,0,0,5.4084,0,5.4084,17.115,0,60.807,11.262,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,5.273,0,0,91.441,0,0,3.2863,0,0,3.2863,5.273,0,0,19.531,68.624,3.2863,0,0,0,0,3.2863,0,8.5593,10.972,5.273,56.785,15.124,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25.677,74.323,0,0,0,0,0,0,0,0,8.0983,6.8218,59.54,25.54,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.325,75.249,9.4261,0,0,0,0,0,0,0,0,21.339,73.768,4.8926,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.0463,91.954,0,0,0,0,0,0,0,0,0,0,95.06,4.9399,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,2.2701,0,0,97.73,0,0,0,0,0,2.2701,0,0,2.2701,8.5953,79.308,7.5562,0,0,0,0,4.5401,0,0,0,22.837,58.933,13.69,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.8435,90.076,2.0802,0,0,0,0,0,0,0,0,9.614,79.96,10.426,0,0,0,0,0
0,0,1.8608,0,0,98.139,0,0,0,0,0,1.8608,0,0,1.8608,11.076,72.967,12.235,0,0,0,0,3.7215,0,0,0,23.311,63.75,9.2176,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.4852,86.585,8.9297,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,93.08,0,0,6.9199,0,0,0,0,0,0,17.296,43.205,27.471,5.1076,0,6.9199,0,0,0,6.9199,0,29.323,43.405,20.352,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.309,37.764,37.778,7.1495,0,0,0,0,0,0,6.6597,24.458,48.564,20.318,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.555,64.061,17.97,3.4143,0,0,0,0,0,0,0,17.97,59.748,22.282,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.8297,58.074,20.963,11.133,0,0,0,0,0,0,6.2183,20.963,62.989,9.8297,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,6.2188,0,0,72.723,4.1064,0,14.84,0,2.1124,8.6208,2.1124,0,6.2188,4.1064,62.691,9.1222,7.1281,0,0,0,4.1064,14.84,0,9.1222,5.0157,62.691,0,2.1124,0,2.1124,0,0
0,0,5.8636,6.7803,7.2613,54.591,2.1977,1.7166,7.5746,1.9436,12.071,0,10.695,5.6309,11.154,0,47.811,0,21.049,3.6603,0,0,1.7166,8.0613,0,2.1977,2.1977,50.677,1.7166,12.071,7.2613,14.101,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
