h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,16.812,6.2298,27.477,48.167,0.53394,0.3899,0.20316,0,0.18674,1.6186,4.0585,9.7759,2.8169,8.3125,42.463,6.4065,5.5523,12.257,4.2658,2.4724,0,0.40633,0.71082,0.37348,1.3866,39.401,4.9229,11.953,14.972,19.097,6.7769,0.175,0.65,0.175,0,0,0,0,0.125,0.8,0.075,0,0,0.175,0.825,0,0
0,0,13.327,3.9567,30.616,51.512,0.58883,0,0,0,0,2.5629,4.0111,7.2192,6.8678,10.275,42.941,5.6031,3.637,8.8375,5.6361,2.4094,0,0,1.1777,0,0,41.695,8.803,13.608,17.461,11.078,6.1772,0.50847,0.35593,0.13559,0,0,0,0,0.50847,0.49153,0,0,0,0.50847,0.49153,0,0
0.49899,0,14.961,7.819,23.647,47.638,2.7738,1.1203,0.44325,0,1.0988,2.4583,5.9535,7.7526,4.3254,5.9238,42.187,5.9938,4.1331,11.959,4.7845,4.5297,0.28812,0.8865,2.3289,2.563,3.549,36.796,7.0843,9.4015,14.29,16.545,6.268,0,0.98611,0.013889,0,0,0,0,0,1,0,0,0,0,1,0,0
0.64104,0.33288,13.449,5.9239,19.916,46.809,6.6775,3.5054,0.66577,0.62815,1.451,3.8079,2.4786,6.0931,8.4714,7.0536,39.318,4.6121,4.649,10.023,5.7215,7.7723,2.2933,0.4398,2.6634,4.8122,2.7251,34.396,10.612,12.049,13.397,10.533,6.0779,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,14.104,2.8781,29.498,53.233,0.28687,0,0,0,0,2.6017,3.9228,6.1815,7.6389,4.6874,49.789,8.0858,0.63933,7.6193,4.8456,3.9882,0,0,0.57374,0,0,45.678,7.2684,11.396,21.541,6.2736,7.2692,0.71667,0.26667,0.016667,0,0,0,0,0.71667,0.28333,0,0,0,0.71667,0.28333,0,0
0,0,15.731,8.5315,21.172,54.566,0,0,0,0,0,2.559,6.4126,4.3378,5.8849,5.1232,51.668,9.2483,0,5.2643,5.5506,3.9516,0,0,0,0,0,47.99,7.0794,6.063,22.017,7.8952,8.9554,0.52542,0.33898,0.13559,0,0,0,0,0.52542,0.47458,0,0,0,0.52542,0.47458,0,0
0,0,16.526,3.0716,23.027,51.118,3.1407,1.1017,0,1.1017,0.91378,2.9923,5.2236,5.4282,4.5295,5.3868,46.705,6.2066,3.5925,8.1783,5.5451,6.2124,0,0,1.8747,1.1017,1.1017,41.386,10.81,10.606,20.947,6.4263,5.7472,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,13.905,8.7165,16.736,55.686,1.2919,0.3822,0,0.3822,2.9009,4.0761,4.4147,3.8013,6.2408,5.7821,54.429,4.7959,0.76441,4.6778,5.5946,5.4235,0.26372,0.52744,0,0.3822,0.3822,45.705,12.005,7.7756,18.04,9.1026,5.8163,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3.0477,2.9915,12.781,4.6918,2.9437,33.8,19.592,2.5907,7.4251,7.6514,2.4848,4.4843,6.9275,10.249,2.6228,2.8148,28.275,10.383,5.7875,3.2428,13.581,11.633,12.91,9.9891,4.4972,15.72,5.0023,13.962,4.9828,1.6735,9.2,10.362,11.701,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
11.013,7.5565,9.2147,5.0382,2.5213,28.869,17.484,1.9462,5.6267,0,10.73,0.83549,10.41,10.317,9.3626,6.6029,16.701,13.182,2.6565,10.431,14.878,4.6243,3.5896,14.788,23.451,10.417,7.7583,12.665,3.078,5.2719,3.2022,6.106,9.6742,0.14634,0.21951,0.073171,0.56098,0,0,0,0.92683,0.073171,0,0,0,0.97561,0.02439,0,0
6.9814,5.3476,15.063,2.7552,12.566,31.16,12.189,2.9647,4.8992,1.0965,4.9774,3.4033,5.8631,12.076,7.9974,7.0944,25.096,10.406,1.4825,8.5825,9.0924,8.9057,6.6556,10.974,9.5985,10.703,10.579,16.778,2.3271,6.6668,8.5924,11.658,5.4678,0.95652,0.043478,0,0,0,0,0,1,0,0,0,0,1,0,0,0
5.2381,1.8722,24.516,3.307,4.7316,29.835,9.0243,3.6777,10.066,6.3664,1.3652,10.38,6.6794,8.5541,2.2905,6.0091,25.735,8.7746,4.1822,3.173,10.372,13.85,11.339,12.036,9.4518,3.6578,3.0073,13.405,3.6725,6.6581,8.5232,17.287,10.962,0.96296,0,0,0.037037,0,0,0,1,0,0,0,0,1,0,0,1
13.026,1.051,23.861,5.7563,9.2756,20.264,8.3162,4.3985,8.262,4.7384,1.051,11.476,7.3583,4.8469,4.798,3.2496,27.115,9.4185,7.7997,1.9762,8.7873,13.175,12.449,13.951,7.0298,1.6612,1.3487,8.3731,9.8643,5.7235,14.669,13.043,11.888,0,0.055556,0.083333,0.86111,0,0,0,1,0,0,0,0,1,0,0,0
3.0764,1.4605,12.652,6.6488,10.988,41.908,9.7777,4.2263,2.7339,1.285,5.2429,2.7344,5.0492,10.119,4.8278,6.5318,34.874,4.6504,5.8147,9.9415,5.5889,9.8676,4.7582,3.6747,5.8577,9.6713,5.0885,25.699,9.615,9.2218,5.8516,13.618,6.9443,0,0.93056,0.069444,0,0,0,0,0.013889,0.98611,0,0,0,0.013889,0.98611,0,0
8.5704,3.0444,8.4139,5.5354,4.2858,28.391,10.748,4.5195,4.7474,7.5666,14.177,4.6037,7.0283,13.992,4.7078,6.7687,23.572,4.4152,10.319,5.5396,7.7824,11.272,9.0084,5.2563,8.3108,14.527,8.3158,15.094,6.8273,5.851,2.9627,10.917,12.93,0,0.975,0.025,0,0,0,0,0,1,0,0,0,0,1,0,0
4.663,3.6409,5.8081,4.7245,2.2304,31.546,17.338,5.5981,9.4391,7.917,7.0941,7.0019,7.3718,13.062,5.2599,3.3019,21.27,9.1909,9.1441,5.7653,8.6643,9.9677,12.054,3.848,8.7757,15.672,8.3232,14.165,5.9404,3.3276,6.3822,10.703,10.808,0,0.94444,0.055556,0,0,0,0.55556,0.16667,0.27778,0,0,0,0.72222,0.27778,0,1
2.0242,3.6654,8.153,3.805,4.4504,34.875,19.383,5.7125,7.3849,4.2306,6.3165,3.3696,4.0231,14.567,5.2381,3.6849,26.055,7.6264,7.1528,7.2068,10.339,10.737,7.6019,3.2079,9.3881,12.609,10.788,14.473,10.611,3.6049,5.4832,13.963,8.2698,0,0,0.34,0.48,0.18,0,0,0.96,0.04,0,0,0,1,0,0,0
0.92772,1.2345,8.6488,5.8346,0.74442,32.898,18.547,5.3172,14.97,8.1835,2.6939,9.669,4.8338,13.293,5.4915,2.6065,23.592,9.0978,9.6771,3.2456,7.938,10.556,11.754,4.5663,5.1517,13.594,7.3296,17.582,4.7008,2.5121,4.792,16.07,11.947,0.57895,0.42105,0,0,0,0,0.36842,0.63158,0,0,0,0,1,0,0,1
3.1294,2.8381,8.1056,3.4089,2.8132,34.19,20.633,3.9269,7.0544,8.475,5.4253,4.329,5.8797,14.171,7.102,1.3852,31.227,6.0313,6.8777,5.9769,7.8673,9.1531,6.6066,4.4367,7.0302,18.789,7.9889,16.545,8.7224,2.7435,7.3762,10.31,9.4513,0.65152,0.12121,0.22727,0,0,0,0.045455,0.95455,0,0,0,0,0.77273,0.22727,0,1
4.671,2.2296,9.1066,3.5444,2.9758,35.168,16.036,7.4832,5.6091,7.2468,5.9298,4.7654,6.0976,10.863,6.0811,2.5486,30.888,6.5692,7.2264,6.684,5.0661,13.21,10.021,5.1501,6.7569,18.509,5.6944,18.439,7.1078,4.3728,6.5555,8.3337,9.0599,0.18182,0.70909,0.072727,0.036364,0,0,0.63636,0.34545,0.018182,0,0,0,1,0,0,1
6.2975,3.4408,10.53,6.7284,7.0472,33.511,13.139,4.3852,3.8693,0,11.052,2.6022,10.619,9.8288,7.3403,4.9522,25.876,11.762,2.9671,10.084,9.8108,4.1576,7.099,11.16,15.668,6.9735,6.6622,19.767,3.838,7.1361,7.3945,8.229,6.0733,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
5.9292,4.4906,10.003,6.3199,8.558,32.855,12.729,5.6461,4.672,0,8.7978,2.2691,9.204,9.1467,6.9089,7.6331,27.696,10.59,4.992,5.4662,10.341,5.7523,5.3473,12.897,9.9871,9.6809,10.174,20.189,3.3455,8.1674,6.299,8.2218,5.6919,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3.7845,3.0583,16.489,2.8682,3.6173,28.349,14.544,4.868,11.747,8.3706,2.3041,6.468,8.0946,13.673,3.0683,3.3929,20.625,13.52,5.885,3.6663,5.8208,15.786,9.9288,7.0306,8.4392,11.928,7.373,13.058,1.8588,4.2902,9.6669,16.999,9.4273,0.94118,0.058824,0,0,0,0,0,1,0,0,0,0,1,0,0,1
9.0242,4.3794,15.651,4.9076,8.2928,29.889,4.0636,5.2679,8.0059,6.5501,3.9678,15.736,5.2829,3.4876,4.8191,4.9771,27.219,6.3468,7.0201,3.473,8.9323,12.706,8.1946,8.8094,8.702,2.1583,1.528,11.838,6.0257,10.108,17.948,13.493,11.196,0,0.10526,0.89474,0,0,0,0,1,0,0,0,0,1,0,0,1
6.7114,1.7284,17.66,3.547,10.723,25.699,6.8051,5.8153,8.6197,10.964,1.7284,11.929,5.2951,6.61,6.2716,3.7573,28.553,4.1986,6.3256,5.0061,7.9349,14.119,9.8518,12.404,6.4111,1.9392,1.4758,10.393,2.3843,10.032,16.979,14.817,13.313,0,0.76471,0.17647,0.058824,0,0,0,1,0,0,0,0,1,0,0,1
7.714,3.8705,17.057,8.4862,9.5933,25.953,5.1159,5.0607,7.8649,7.1182,2.1669,14.474,5.1314,3.2593,4.3753,2.6914,29.534,11.7,5.7064,2.7069,6.2519,14.169,9.0389,11.492,5.3924,1.2227,0.37671,12.519,3.3627,11.869,16.867,17.946,9.9134,0,0.014706,0.044118,0.94118,0,0,0,1,0,0,0,0,1,0,0,0
5.7348,6.7442,5.7235,7.5216,14.335,30.387,7.4091,9.6157,5.7398,4.0399,2.7498,10.864,7.6385,8.763,7.0774,4.3643,17.527,8.4454,10.004,2.6848,8.3611,14.271,5.2344,6.7251,9.7351,1.7198,5.0778,4.6823,9.2945,9.0615,11.079,19.735,17.656,0.033898,0.033898,0.016949,0.91525,0,0,0,1,0,0,0,0,1,0,0,0
2.0499,2.0665,15.169,2.6348,6.7701,39.25,13.789,5.0293,6.3308,3.9855,2.9249,5.4789,5.5484,6.4677,4.5632,4.7572,37.214,7.2779,3.8841,4.4118,7.6088,12.788,8.1415,2.8294,7.4961,10.586,4.4644,25.553,7.4913,3.9571,11.04,11.888,6.5525,0,0.014925,0.16418,0.65672,0.16418,0,0.014925,0.95522,0.029851,0,0,0,1,0,0,0
0.60023,0.60023,15.545,7.3743,6.7589,55.586,3.8827,1.2355,0.60023,1.2355,6.5823,3.2554,4.8321,0.60023,4.5323,3.9469,60.718,3.1569,4.2717,3.7921,3.3322,7.5622,0.70584,2.0119,1.8007,1.2355,1.2355,49.048,7.7735,9.6716,12.725,8.1706,5.6221,0,0,0.11864,0.71186,0.16949,0,0,0.9661,0.033898,0,0,0,1,0,0,0
0,0.18363,11.092,15.47,17.936,54.021,0.41109,0.52987,0,0,0.35675,3.3415,8.4492,4.0447,6.8165,5.5515,47.4,11.091,0.17312,4.8235,5.7019,2.6072,0.17312,0,0.77834,0.42329,0.42329,43.933,11.029,5.6415,19.423,8.1824,9.9928,0.60714,0.35714,0.035714,0,0,0,0,0.60714,0.39286,0,0,0,0.60714,0.39286,0,0
0,0.60378,8.6739,17.853,5.2496,64.707,0.66608,1.4611,0.25955,0,0.52511,6.4934,8.6502,1.1962,4.2985,7.781,53.372,9.9563,0,1.9614,4.672,1.6188,0.67643,1.0146,0.93768,1.2701,1.5297,45.011,16.874,2.2794,12.52,4.5552,13.331,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.28575,0.66682,9.6279,14.752,10.298,56.324,1.7953,2.2414,0,0,4.0089,5.7424,6.9832,2.0036,5.2149,3.7896,54.616,5.5639,1.2159,6.2827,5.0567,3.5313,1.595,1.9012,1.5135,0.23859,0.23859,45.457,11.849,7.4208,12.958,7.6043,9.2241,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.44697,1.6091,10.885,17.312,6.4055,57.56,0.80986,2.8204,0.47643,0,1.6759,7.2275,8.5714,2.2737,5.0148,7.3134,46.258,10.823,0.79538,3.9747,4.8169,2.9315,1.6732,2.6261,1.8404,1.5235,1.7703,36.906,16.873,3.3095,13.483,8.9608,11.034,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0.83511,7.7763,13.562,1.4583,69.532,0.91619,4.2305,0.71729,0,0.97164,6.3092,7.932,3.2984,0.73744,11.132,56.538,7.1234,0,1.4346,3.5279,1.9666,1.1615,1.7423,0.7076,0.48308,4.2272,48.668,15.881,2.5078,5.0476,4.8887,14.685,0.93846,0.061538,0,0,0,0,0,0.84615,0.15385,0,0,0,0.93846,0.061538,0,0
0,0,4.4952,14.608,0.48827,79.432,0,0.97654,0,0,0,2.9634,5.4381,0.97654,0,10.106,69.865,3.2064,4.0411,0,0.68511,2.7181,0,0,0,0,4.2642,65.905,9.7508,3.4674,2.3119,1.9227,12.378,0.9661,0.033898,0,0,0,0,0,0.9661,0.033898,0,0,0,1,0,0,0
0,1.0806,13.935,18.043,5.8936,54.404,1.8911,3.1658,0.51887,0,1.068,9.3996,8.9597,4.8412,2.3189,3.9849,48.359,8.9006,0.47395,2.7613,7.3119,2.6885,1.8809,2.1104,2.1265,0.3019,0.51887,40.209,13.323,5.5364,11.187,8.839,13.967,0,0.38,0.62,0,0,0,0,0,0.62,0.38,0,0,0,1,0,0
2.875,4.7759,8.2294,15.509,1.9226,54.507,1.9076,4.6182,1.1476,0.32916,4.1782,9.4457,8.6431,2.8817,3.7565,4.652,46.903,6.5604,2.1053,5.4937,6.172,3.387,3.1928,7.9479,3.4447,0.66934,2.5497,37.735,12.975,5.0716,8.239,5.7548,12.42,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,3.0257,3.7789,34.606,0.6933,41.433,1.4749,5.6197,0.82993,1.5632,6.9751,12.335,10.477,7.9633,0.24735,13.349,26.215,5.5376,6.8373,6.9772,5.553,4.509,5.5104,4.2044,4.2147,0.24735,3.4767,5.9849,17.084,2.2654,8.9727,24.654,23.386,0.11475,0.88525,0,0,0,0,0,0.098361,0.90164,0,0,0,0.13115,0.86885,0,1
0.75472,24.515,6.6515,10.516,0.26891,18.851,0.57071,11.408,0.51709,5.5087,20.438,12.599,7.4933,11.957,0.46993,8.3235,19.234,8.0994,2.1335,5.7075,11.617,12.366,6.3496,11.214,20.404,0.597,1.7111,7.8617,6.2208,1.3079,2.0529,16.566,25.716,0,1,0,0,0,0,0.72,0.24,0.04,0,0,0,0.96,0.04,0,1
0,0,4.0679,18.067,3.9436,68.483,0.32297,4.0857,0.32297,0,0.70698,6.351,6.9198,2.9271,0,13.477,51.69,5.8501,3.6824,0.64594,1.4002,7.0564,0.38401,0.5127,1.7528,0,5.0028,50.758,14.529,3.4604,5.1137,3.3516,15.135,0.12,0.82667,0.053333,0,0,0,0,0.08,0.86667,0.053333,0,0,0.21333,0.78667,0,0
0,0,11.333,16.336,2.2174,67.815,0,1.746,0,0,0.55254,4.9357,4.7873,1.2646,0,11.237,55.445,11.306,1.5575,0,1.8878,7.5789,0.55254,0.48139,0.48139,0,4.1903,52.053,11.619,6.1512,4.2192,6.7113,13.541,0,0.83582,0.16418,0,0,0,0,0,0.83582,0.16418,0,0,0,1,0,0
0,2.9007,5.5613,34.451,2.0018,39.533,2.4446,4.7189,0.4076,4.4971,3.4836,7.9818,3.7172,10.613,0,10.422,27.845,12.126,7.2488,3.247,5.7299,11.07,3.6589,2.6641,4.6519,1.4283,4.1088,6.1296,17.973,6.6033,4.2917,26.659,21.831,0,0.69863,0.30137,0,0,0,0,0.28767,0.71233,0,0,0,0,1,0,1
0,3.7458,7.4365,33.606,0.39433,39.353,5.2812,4.4863,0.40893,2.6366,2.6514,9.7821,4.4866,8.4309,0,7.0698,27.992,13.409,7.5065,2.0635,5.3647,13.894,5.2633,4.5074,9.043,4.1873,2.4408,3.1074,21.383,6.6722,3.0955,19.08,21.22,0.18605,0.81395,0,0,0,0,0.046512,0.2093,0.74419,0,0,0,0.25581,0.74419,0,0
7.5494,6.2359,15.636,2.4563,17.807,16.104,6.5863,4.434,10.549,3.7977,8.8446,8.9015,10.669,4.5276,10.63,12.07,20.391,4.9843,4.6247,9.7585,1.8701,11.573,4.6577,16.522,16.416,3.59,4.0777,1.4989,6.6153,11.213,13.041,14.266,8.1022,0,0.54167,0.35417,0.10417,0,0,0,0.375,0.625,0,0,0,0.375,0.625,0,1
10.003,6.3485,11.184,4.4131,12.318,20.527,7.9886,8.9691,6.0214,6.2527,5.9745,8.3365,12.84,3.3784,8.1496,15.194,22.047,5.9547,3.7157,9.2254,1.8577,9.3011,7.2758,10.898,11.962,2.3384,8.4508,7.777,8.7756,9.567,9.3573,12.677,10.921,0,0.62162,0.10811,0.27027,0,0,0.21622,0.37838,0.40541,0,0,0,0.78378,0.21622,0,0
10.383,8.293,7.9632,9.1494,11.086,29.355,2.5434,3.6558,6.5647,7.7117,3.2941,13.308,5.5837,3.9625,7.4458,6.4497,28.172,14.26,2.2202,2.7212,2.4998,13.377,3.1828,7.2541,4.7628,1.3636,0.91461,19.555,4.2384,10.203,15.682,24.687,8.1567,0,0.61111,0.055556,0.33333,0,0,0,1,0,0,0,0,1,0,0,1
3.8558,3.9809,6.288,8.0841,16.618,27.671,8.1962,11.879,5.6538,4.373,3.4009,9.734,7.9107,5.3339,7.8269,7.0875,21.697,6.7726,8.2761,2.7346,8.5729,14.054,3.4096,8.8932,10.929,3.749,5.7791,4.0073,6.486,10.482,12.896,20.356,13.012,0.85,0.15,0,0,0,0,0,1,0,0,0,0,1,0,0,1
12.243,6.402,6.3519,4.546,13.919,18.828,7.5256,5.0263,9.6291,10.104,5.425,5.9206,13.97,3.5055,9.758,11.505,22.362,5.6524,4.8858,4.9142,5.2366,12.29,4.9496,9.7532,13.212,3.4546,9.0777,6.9805,5.2884,7.3168,10.324,15.876,13.766,0.013158,0.96053,0.026316,0,0,0,0.092105,0.90789,0,0,0,0,1,0,0,1
