h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,2.3906,0.82111,0,85.69,2.6808,0,8.4179,0,0,2.2653,1.4968,2.2653,0,2.8683,84.608,0.89376,3.2117,0,0,2.3906,1.7149,0,1.4968,2.6808,5.4892,80.2,0,0,4.6558,2.3906,1.3715,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,3.8797,0,0,0,81.652,0,1.3857,7.8174,5.2654,0,13.054,0,3.9087,0,16.037,65.615,0,0,0,0,1.3857,0,0,0,0,24.094,61.438,0,5.2654,3.9087,1.3857,3.9087,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3.6774,6.5829,7.4755,0,0,52.903,2.7133,3.5851,18.506,4.5576,0,12.235,4.9682,6.2178,2.4206,5.5816,48.09,1.7439,6.7121,0.48179,0.48179,11.066,3.1892,3.1898,6.7068,5.4213,11.209,43.635,0,4.5576,8.7707,8.3584,4.9616,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.0359,5.0534,1.517,0,0,63.824,0,5.9542,14.446,8.1694,0,20.213,1.517,4.152,0,9.552,55.308,0,1.517,0,0,7.7408,0,0,1.517,1.0359,21.458,47.42,0,8.1694,7.7408,8.5072,4.152,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4.7327,6.4018,2.7248,0,0,58.148,3.4108,1.955,19.806,2.8215,0,14.595,1.5426,5.3292,1.6052,3.8623,57.171,2.0475,3.5901,0,0,10.257,2.0475,1.5426,2.2825,7.3409,12.147,50.057,0,2.8215,11.349,6.3273,4.0843,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,16.664,6.9899,17.135,59.211,0,0,0,0,0,4.7222,2.3194,5.9035,4.7956,3.4009,61.382,4.1717,1.811,5.6943,4.6767,1.1226,0,0,0,0,0.5229,55.897,2.7906,9.2181,8.9508,17.779,4.8409,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,17.811,7.2803,20.847,52.956,0.2764,0,0.82919,0,0,5.4444,1.4447,6.3566,6.9429,7.1633,51.927,4.4589,2.1116,7.4727,4.3898,2.2876,0,0.55279,0.2764,0,2.327,47.954,2.6746,12.657,9.8139,15.267,8.4764,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,11.787,8.5209,21.05,58.058,0,0.58382,0,0,0,2.8394,5.3988,5.38,9.1558,2.4054,56.683,2.5059,6.2478,3.313,5.6693,0.40202,0.58382,0,0,0,0.98585,49.605,7.4671,10.904,15.224,12.781,2.45,0.8806,0.1194,0,0,0,0,0,0.8806,0.1194,0,0,0,0.8806,0.1194,0,0
0,0,15.491,7.1537,27.357,42.008,2.443,2.3163,2.1307,0.79814,0.30191,4.7741,3.7981,12.325,5.6414,4.9601,39.582,8.0943,4.0781,7.7873,6.9345,2.0248,1.3238,3.1821,2.1411,0,4.7742,33.204,4.0295,15.032,12.754,18.111,5.4469,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.68132,0,10.845,7.5153,19.774,45.398,5.2836,5.2699,1.1928,1.148,2.8925,4.9121,4.7154,5.5712,6.9602,4.4772,39.708,8.0177,7.5977,4.3312,7.5873,6.1221,4.0491,4.5799,3.4239,1.128,2.526,32.749,9.7345,12.532,16.047,10.408,2.8221,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,10.847,8.598,17.15,63.071,0,0.3338,0,0,0,2.1934,3.822,2.9549,6.5818,1.9193,63.273,2.956,5.02,2.8721,8.4071,0,0.3338,0,0,0,0.3338,56.087,6.6504,7.0873,14.783,14.725,0,0.96552,0.034483,0,0,0,0,0,0.96552,0.034483,0,0,0,0.96552,0.034483,0,0
0,0,10.626,8.3027,20.838,60.233,0,0,0,0,0,1.7038,2.7198,4.0969,9.0187,0.9658,63.272,2.9877,3.2085,4.791,7.2363,0,0,0,0,0,0,54.978,5.2555,8.4474,17.013,14.306,0,0.89655,0.10345,0,0,0,0,0,0.89655,0.10345,0,0,0,0.89655,0.10345,0,0
1.1571,0,10.719,7.4952,18.83,53.138,1.6649,2.9468,0,0,4.0493,2.0341,4.4293,5.8935,7.4574,2.8145,47.955,4.9911,8.0345,4.5731,8.2954,3.5223,4.3475,0.96456,0.48228,0.48228,0.78049,45.831,5.8264,10.221,16.548,14.517,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.5977,0,10.995,5.9147,18.568,56.448,0.93089,2.3422,0,0,4.204,1.9693,3.4634,5.0693,8.7245,0.69741,54.542,4.2454,3.332,7.2208,8.276,2.4595,4.204,0,0,0,0,51.582,3.9352,9.3267,17.97,12.983,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1.149,1.5168,24.941,2.0388,3.7058,35.883,16.486,1.8627,6.7524,3.5171,2.1479,13.946,1.232,13.551,21.659,3.5977,22.343,3.1879,3.3474,4.3101,4.6791,8.1468,16.573,6.6055,2.8479,1.7823,4.7011,13.456,2.0852,12.432,14.675,21.457,3.3848,0.75,0.25,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2.1656,4.2084,12.52,4.9682,6.9258,32.396,7.4632,6.1785,10.496,6.1379,6.5398,13.145,3.8456,5.0173,4.2839,8.2307,22.155,6.9261,9.5535,6.3544,7.0387,13.45,13.375,8.8145,5.3643,3.804,7.1098,10.355,4.6661,5.5677,13.801,17.987,9.156,0.47368,0.070175,0.45614,0,0,0,0,1,0,0,0,0,0.5614,0.4386,0,0
1.4932,1.2975,18.18,14.906,15.047,29.713,4.4014,7.572,4.659,2.0003,0.73128,11.03,8.0698,9.5391,2.6985,8.5722,19.975,0.86823,15.779,2.0687,10.7,10.7,25.313,4.2647,7.4068,8.636,1.7999,9.0699,0.86823,1.9956,2.0288,29.811,8.8059,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
5.0559,5.1698,5.52,10.883,18.704,29.973,9.4315,5.8593,5.5932,0.37872,3.4318,12.357,6.4465,6.6431,6.7675,11.572,15.124,9.7858,7.3432,9.8139,6.3032,7.8438,5.98,5.9277,2.4641,7.1755,7.6909,9.346,6.1314,6.6527,19.606,13.874,15.152,0.89873,0.075949,0.025316,0,0,0,0,1,0,0,0,0,0.97468,0.025316,0,0
3.657,8.0298,13.345,7.6982,11.161,27.114,5.1482,2.0205,9.7182,6.716,5.3923,15.306,5.9901,2.3847,8.8014,11.374,18.131,6.1665,2.6947,8.6121,7.0713,13.469,11.004,6.5326,5.1787,5.9888,6.4668,4.9177,6.0568,3.4638,11.427,26.509,12.455,0.61905,0.19048,0.19048,0,0,0,0,1,0,0,0,0,0.78571,0.21429,0,1
3.042,3.88,9.8648,11.769,13.284,33.859,7.4579,3.5519,9.0954,0.8992,3.2971,11.57,5.1455,4.9253,3.8612,13.232,19.458,11.179,4.8109,8.981,8.8581,7.9792,4.2999,4.6432,4.3879,5.6765,6.6387,14.397,5.6689,3.4396,13.774,20.901,16.173,0,0.36364,0.25974,0.37662,0,0,0,1,0,0,0,0,1,0,0,1
0.83373,0.69732,15.766,4.5294,11.114,33.683,10.217,9.0072,8.8142,3.5678,1.7703,7.3407,3.4811,5.3233,3.2553,6.8209,28.826,8.4148,10.558,7.1519,7.4812,11.347,11.022,9.6094,8.6914,2.6503,7.8505,16.524,6.8911,6.5429,10.319,12.068,7.8324,0,0.93902,0.060976,0,0,0,0,0,1,0,0,0,0,1,0,0
4.402,3.3664,15.893,3.9849,7.4935,29.413,10.485,7.1887,11.374,5.9677,0.43143,7.8602,2.3637,2.506,5.9552,7.8045,25.543,8.0401,9.323,6.4169,8.3346,15.852,9.2704,10.83,11.623,7.8299,9.0642,15.775,5.0916,2.824,7.7448,8.641,11.307,0,1,0,0,0,0,0,0.21429,0.78571,0,0,0,0.21429,0.78571,0,0
1.0672,2.0735,12.491,2.7776,11.016,26.178,12.179,10.57,15.669,5.1671,0.81128,7.3173,2.909,4.8985,5.0518,6.8261,25.988,7.3191,14.296,5.6205,6.887,12.887,12.739,10.717,9.0663,5.5717,6.7267,9.2959,4.1613,4.2406,10.963,12.879,13.64,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.65615,2.216,15.843,3.8307,12.114,23.848,8.6778,8.3198,17.379,5.5087,1.6074,8.9178,2.9979,3.7465,4.6646,5.8001,24.779,8.1756,13.416,6.8433,6.2619,14.398,12.375,8.8866,8.8247,7.9274,8.4338,6.599,2.3336,4.5263,9.6845,14.183,16.227,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.63861,0.42801,12.343,3.6901,7.4706,35.57,11.025,11.938,8.784,4.1339,3.9794,6.7221,4.2741,5.4046,2.7359,5.8208,30.549,9.7484,12.447,4.0348,7.5604,10.703,12.564,10.794,8.5791,3.4907,5.2953,18.99,5.8713,5.2856,9.6327,11.486,8.012,0.11538,0.019231,0.28846,0.40385,0.17308,0,0,0.96154,0.038462,0,0,0,0.98077,0.019231,0,0
2.2479,3.9321,13.51,4.6411,9.1204,30.88,9.2672,3.3032,11.485,6.4138,5.1989,8.5862,2.8312,5.9712,6.8983,6.4703,23.67,8.9483,6.4602,9.0007,7.1608,14.003,12.859,10.998,5.9278,4.6954,7.6948,7.262,4.9107,6.7396,10.859,21.445,6.6083,0.088235,0.10294,0.80882,0,0,0,0,1,0,0,0,0,0.19118,0.80882,0,1
0,0.66138,17.463,1.5821,9.3551,27.917,10.864,9.0302,12.894,7.0354,3.1979,7.0128,2.6199,4.015,3.9217,5.5929,27.507,11.163,12.939,7.0468,5.3233,12.859,12.002,12.158,12.609,2.3413,6.1114,11.431,4.6586,3.2856,8.6697,14.706,12.028,0.15789,0.84211,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.16732,2.1517,13.293,3.0131,11.275,24.302,11.717,12.46,14.57,3.9791,3.072,8.1856,3.9006,4.0508,3.4441,8.4636,25.001,7.6558,15.143,5.8866,6.6394,11.629,12.852,10.033,7.0753,5.4293,5.981,7.6103,3.8634,3.4132,12.108,18.898,12.737,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2.157,5.0493,17.042,5.4232,8.725,25.44,7.3275,5.099,11.996,6.0615,5.6795,12.407,3.8177,3.6879,3.7822,5.3906,21.777,8.8939,8.9911,5.1012,9.6714,16.481,14.103,10.681,5.0001,9.574,10.54,5.35,2.7445,5.2089,7.8557,20.883,8.0598,0.93443,0.065574,0,0,0,0,0,1,0,0,0,0,1,0,0,1
3.6315,2.3133,7.2596,14.756,16.641,31.44,7.0809,7.2761,5.9202,0.96112,2.7202,9.493,6.3179,6.0572,3.9569,12.198,14.782,8.7859,6.0363,12.906,11.084,8.3833,7.5515,6.3439,3.2114,7.006,5.9125,12.656,2.937,8.0641,13.827,19.265,13.226,0,0.46512,0.2093,0.32558,0,0,0,0.37209,0.62791,0,0,0,0.44186,0.55814,0,0
0,3.8939,12.094,5.418,9.9306,46.642,4.7921,4.0598,9.4718,0.74649,2.9518,4.8328,1.9147,2.0522,4.0399,6.2247,44.111,7.433,3.1157,3.0457,7.1092,16.121,8.8242,5.0253,1.6987,11.372,10.444,30.106,1.7386,3.0938,5.1119,15.011,7.574,0,1,0,0,0,0,0,0.68657,0.31343,0,0,0,0.68657,0.31343,0,1
3.4837,4.6069,7.3321,9.1563,14.494,42.829,6.4298,2.6576,5.1041,0,3.9067,10.994,3.6889,2.8335,4.2539,9.3122,30.913,5.3625,6.7687,4.6979,9.8586,11.317,7.6904,5.8772,1.4375,6.6978,7.4421,27.291,1.6277,6.2351,9.7985,15.954,9.9488,0.44681,0.55319,0,0,0,0,0,0.91489,0.085106,0,0,0,0.89362,0.10638,0,1
4.534,6.1564,12.568,5.2532,9.742,26.975,7.4881,3.3368,10.626,7.5698,5.7513,14.013,4.4379,5.4295,5.3677,9.2673,17.447,7.8853,6.4104,9.2898,7.5468,12.905,11.712,8.0831,4.0803,5.9427,7.1771,4.6186,6.0358,4.452,12.471,23.028,12.399,0.33333,0.13333,0.53333,0,0,0,0,1,0,0,0,0,0.46667,0.53333,0,1
9.0034,6.5017,6.7455,9.9333,16.477,26.002,7.0134,1.2409,9.5533,5.6854,1.844,9.2446,7.7549,3.8784,7.1791,9.6192,17.046,9.7804,5.9903,7.8713,8.6366,12.999,8.0635,6.8374,1.79,5.6733,9.25,3.3842,8.6798,3.7224,9.4219,29.843,13.335,0.090909,0.090909,0.81818,0,0,0,0,1,0,0,0,0,0.24242,0.75758,0,1
1.3432,2.4474,14.006,9.8782,11.966,26.386,2.7306,7.5986,18.348,2.9395,2.3562,10.55,4.427,5.0422,4.3456,9.139,25.723,4.5473,5.1449,4.8898,11.313,14.878,10.557,6.4092,4.1477,6.9893,5.987,4.9096,0.71403,6.1858,11.656,29.255,13.189,0.55102,0.36735,0.040816,0.040816,0,0,0,0.65306,0.34694,0,0,0,0.69388,0.30612,0,1
3.1299,6.1922,11.866,5.6382,8.4516,32.034,6.363,3.6262,6.9112,6.4215,9.3654,11.132,5.0571,5.1369,4.8995,7.2292,18.703,12.181,5.4784,14.558,4.3839,11.24,10.314,6.3804,6.1495,4.5683,5.0209,8.5092,8.0799,5.5792,11.906,20.683,12.81,0.066667,0.41667,0.51667,0,0,0,0.56667,0.43333,0,0,0,0,1,0,0,1
1.8863,5.3144,11.79,8.2387,10.596,35.767,4.7863,2.6207,5.3329,3.0758,10.593,10.899,3.7342,8.936,6.7727,11.606,15.462,15.627,3.6172,14.038,1.7149,7.5934,9.8467,7.8175,6.4809,3.5389,1.4914,7.561,6.772,13.162,8.9368,22.822,11.572,0.082192,0.082192,0.82192,0.013699,0,0,0.84932,0.15068,0,0,0,0,1,0,0,1
4.6679,7.6491,12.821,6.1878,8.727,28.797,6.6531,2.8403,8.0079,7.0146,6.6346,12.21,3.473,7.3461,7.0418,8.8111,15.493,8.5555,4.4392,11.902,5.4352,15.293,12.393,9.921,4.8348,2.3969,5.7051,4.7723,5.836,8.5816,14.636,21.423,9.5004,0.71154,0.21154,0.076923,0,0,0,0.019231,0.98077,0,0,0,0,0.94231,0.057692,0,1
0.26429,0.26429,7.6552,17.566,11.222,45.215,4.6648,3.344,9.2164,0,0.58774,12.313,7.1534,2.8647,1.9985,5.8768,41.895,8.6706,3.5067,5.2789,2.1648,8.2771,0.26429,0.55379,6.6073,3.4556,1.8414,36.117,4.8175,1.2043,12.721,13.809,18.608,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0.76063,0.42339,18.427,5.1232,26.257,39.96,2.6577,0.73541,5.4564,0.19909,0,5.3453,2.8551,9.8796,4.2409,8.4503,38.207,6.6543,2.3616,12.61,5.161,4.2349,0.67446,5.2025,2.2343,0.42339,5.4388,32.888,2.308,12.751,13.726,18.719,5.6346,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3.4199,7.3247,3.3286,6.2585,4.9858,74.021,0.6617,0,0,0,0,3.6624,2.0052,4.9858,3.6624,7.2972,67.335,5.6475,0.6617,1.3234,0,3.4199,0.6617,2.3114,2.9731,0,0,48.804,10.745,2.3114,1.7702,21.491,8.9328,0.068966,0.068966,0.034483,0.82759,0,0,0,1,0,0,0,0,1,0,0,0
0.51117,0.98002,10.191,2.2964,3.7393,53.812,8.0336,4.2425,1.3001,0.92342,13.97,5.7099,4.5019,2.2107,1.9048,4.8865,45.473,7.455,3.9564,4.0676,7.4433,12.39,10.955,6.3749,3.0457,2.5836,1.4005,44.019,4.3117,7.0259,9.953,8.9882,1.3424,0.02439,0.2439,0.21951,0.34146,0.17073,0,0,0.7561,0.2439,0,0,0,0.7561,0.2439,0,1
4.1358,8.1539,13.458,2.5961,4.0057,38.275,6.449,5.9364,3.8072,4.638,8.545,6.5324,4.6317,6.3932,3.1856,5.3448,23.585,11.954,2.543,16.52,4.6197,14.69,16.553,5.0014,7.6694,1.4454,1.8998,20.152,5.1533,6.8145,7.6205,17.963,9.7279,0.37143,0.45714,0.17143,0,0,0,0.17143,0.82857,0,0,0,0,1,0,0,1
1.3922,0.98622,10.755,4.0172,6.007,57.905,3.6804,1.3922,0.93411,0.49311,12.437,3.8351,5.744,4.4753,3.3844,2.4273,55.354,6.9408,1.4932,3.8407,4.2453,8.2598,9.687,0.93411,0.98622,0.93411,0,53.291,1.4272,7.8228,8.6817,14.316,1.9203,0,0.025,0.2,0.575,0.2,0,0.025,0.95,0.025,0,0,0,1,0,0,0
4.9004,9.0862,12.758,5.5638,11.928,31.473,4.525,2.6725,6.342,4.9517,5.7989,10.001,4.6201,7.6259,4.9054,11.255,12.984,13.733,5.3789,13.379,5.056,11.062,11.809,6.5795,6.0774,3.079,4.4524,3.6028,8.4404,6.9512,7.5951,27.913,13.5,0.041096,0.84932,0.09589,0.013699,0,0,0.068493,0.93151,0,0,0,0,1,0,0,1
9.2169,7.1445,11.011,7.3432,14.161,25.781,4.0965,1.5838,7.1637,8.353,4.145,16.335,5.4158,3.3203,4.9996,8.8207,16.801,10.583,5.2913,10.758,6.8826,10.792,7.6037,6.7565,3.8938,7.7824,4.3255,6.0104,9.2867,2.5662,10.005,25.662,16.108,0.26471,0.029412,0.11765,0.58824,0,0,0,1,0,0,0,0,1,0,0,0
4.8171,10.293,15.036,6.4452,7.6422,26.339,6.8243,5.2135,3.4053,7.2459,6.7387,8.7851,6.3919,5.8888,6.9375,4.8825,14.199,14.549,1.5669,20.398,4.3577,12.044,12.275,4.8419,9.6937,3.1298,1.9561,7.3808,10.076,5.11,8.825,23.075,13.637,0.086957,0.47826,0.43478,0,0,0,0.47826,0.52174,0,0,0,0,1,0,0,1
0,0,11.97,6.9406,21.682,59.408,0,0,0,0,0,1.1996,3.4205,5.4513,5.5168,4.5378,58.945,4.1921,5.0697,2.4993,7.765,1.4032,0,0,0,0,0,52.228,7.1795,12.911,18.099,9.5827,0,0.84337,0.15663,0,0,0,0,0,0.84337,0.15663,0,0,0,0.84337,0.15663,0,0
0,0,14.621,3.304,20.46,61.311,0.30357,0,0,0,0,1.2554,5.6727,3.4401,5.0853,5.4493,59.661,2.1316,3.9202,3.748,7.2509,2.3859,0,0,0,0.30357,0,54.534,6.7765,9.7106,16.211,11.541,0.92248,0.97015,0.029851,0,0,0,0,0,0.97015,0.029851,0,0,0,0.97015,0.029851,0,0
0,0,12.865,7.1393,20.818,57.545,0,0.8166,0,0,0.8166,2.4661,3.4268,5.8406,8.949,3.7788,53.431,4.9509,5.0869,3.7324,7.7989,0.53854,0.8166,0,0,0,0,50.857,6.6878,12.633,16.878,12.128,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,13.708,3.3038,23.794,54.13,4.3305,0.73347,0,0,0,1.1799,7.1797,7.7918,6.6926,6.683,48.647,1.6301,4.1591,6.1681,7.285,2.5842,0,2.8643,0.73347,1.4662,0,47.993,6.1369,8.8181,20.44,10.48,1.068,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,19.722,0.24841,19.95,59.358,0.72059,0,0,0,0,1.6879,7.3016,4.3801,1.8779,3.9753,60.009,1.3969,1.2645,6.0108,7.8764,4.2193,0,0.24668,0,0.47392,0,52.926,6.6527,3.6691,19.404,12.023,4.604,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,23.72,1.0911,21.68,53.033,0.47592,0,0,0,0,3.1036,8.7512,5.6322,0,5.1049,52.629,1.9238,3.0518,5.5461,9.4489,4.8083,0,0.25549,0,0.22042,0,46.361,7.197,6.2701,21.039,9.0386,9.619,0.4359,0.5641,0,0,0,0,0,0.41026,0.58974,0,0,0,0.61538,0.38462,0,0
0,0,18.609,0.61601,26.523,50.45,3.1079,0.69418,0,0,0,1.8297,8.587,8.5559,4.155,5.2682,47.437,1.525,2.8753,9.4603,6.5433,3.7633,0,3.0456,0.37823,0.37823,0,43.266,7.5356,5.5488,24.028,12.444,3.3762,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,20.243,0.98898,28.654,48.656,1.0897,0.36819,0,0,0,3.1239,6.7809,9.6617,0.35101,6.1835,48.002,2.0717,2.3394,10.014,6.996,4.4762,0,1.1329,0,0.32501,0,41.63,7.2017,6.4394,24.937,12.456,5.8787,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
